time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
327.855219,111.3,39.8177588,30.1202446,0.029522068,-0.378,280.918,4.902944028,4.902944028,0.001396263,0.08,0,10756053.07
327.855219,111.4,39.8177588,30.1202446,0.03176328,-0.38,280.924,4.903048748,4.903048748,0.001047198,0.06,0,10756053.07
327.855219,111.5,39.8177588,30.1202446,0.031550464,-0.378,280.92,4.902978935,4.902978935,-0.000698132,-0.04,0,10756053.07
327.855219,111.6,39.8177588,30.1202446,0.031337649,-0.376,280.916,4.902909122,4.902909122,-0.000698132,-0.04,0,10756053.07
327.855219,111.7,39.8177588,30.1202445,0.028106591,-0.388,280.92,4.902978935,4.902978935,0.000698132,0.04,0.008540717,10756053.08
327.855219,111.8,39.8177588,30.1202445,0.025321524,-0.396,280.92,4.902978935,4.902978935,8.88E-15,5.09E-13,0,10756053.08
327.855219,111.9,39.8177588,30.1202445,0.027193923,-0.398,280.916,4.902909122,4.902909122,-0.000698132,-0.04,0,10756053.08
327.855219,112,39.8177587,30.1202445,0.027560124,-0.416,280.916,4.902909122,4.902909122,0,0,0.011119493,10756053.09
327.855219,112.1,39.8177587,30.1202445,0.027926325,-0.428,280.914,4.902874215,4.902874215,-0.000349066,-0.02,0,10756053.09
327.855219,112.2,39.8177587,30.1202446,0.027345135,-0.42,280.916,4.902909122,4.902909122,0.000349066,0.02,0.008540717,10756053.1
327.855219,112.3,39.8177587,30.1202446,0.026317956,-0.418,280.928,4.903118561,4.903118561,0.002094395,0.12,0,10756053.1
327.855219,112.4,39.8177587,30.1202446,0.024468203,-0.408,280.948,4.903467627,4.903467627,0.003490659,0.2,0,10756053.1
327.855219,112.5,39.8177587,30.1202446,0.024124647,-0.394,280.962,4.903711973,4.903711973,0.002443461,0.14,0,10756053.1
327.855219,112.6,39.8177587,30.1202446,0.020966354,-0.39,280.976,4.903956319,4.903956319,0.002443461,0.14,0,10756053.1
327.855219,112.7,39.8177587,30.1202446,0.017329044,-0.398,280.986,4.904130852,4.904130852,0.001745329,0.1,0,10756053.1
327.855219,112.8,39.8177587,30.1202446,0.013691733,-0.4,280.99,4.904200665,4.904200665,0.000698132,0.04,0,10756053.1
327.855219,112.9,39.8177587,30.1202446,0.014312316,-0.414,280.98,4.904026132,4.904026132,-0.001745329,-0.1,0,10756053.1
327.855219,113,39.8177587,30.1202446,0.014932899,-0.434,280.968,4.903816693,4.903816693,-0.002094395,-0.12,0,10756053.1
327.855219,113.1,39.8177586,30.1202446,0.016327107,-0.44,280.964,4.90374688,4.90374688,-0.000698132,-0.04,0.011119492,10756053.11
327.855219,113.2,39.8177586,30.1202446,0.017721314,-0.428,280.976,4.903956319,4.903956319,0.002094395,0.12,0,10756053.11
327.855219,113.3,39.8177586,30.1202446,0.019115522,-0.416,280.99,4.904200665,4.904200665,0.002443461,0.14,0,10756053.11
327.855219,113.4,39.8177586,30.1202446,0.017074409,-0.392,281.006,4.904479918,4.904479918,0.002792527,0.16,0,10756053.11
327.855219,113.5,39.8177586,30.1202447,0.021561836,-0.352,281.032,4.904933703,4.904933703,0.004537856,0.26,0.008540716,10756053.12
327.855219,113.6,39.8177586,30.1202447,0.028090375,-0.344,281.054,4.905317676,4.905317676,0.003839724,0.22,0,10756053.12
327.855219,113.7,39.8177586,30.1202447,0.034618914,-0.358,281.046,4.90517805,4.90517805,-0.001396263,-0.08,0,10756053.12
327.855219,113.8,39.8177586,30.1202447,0.041147454,-0.372,281.024,4.904794077,4.904794077,-0.003839724,-0.22,0,10756053.12
327.855219,113.9,39.8177586,30.1202447,0.047675993,-0.4,281.014,4.904619544,4.904619544,-0.001745329,-0.1,0,10756053.12
327.855219,114,39.8177586,30.1202451,0.071427429,-0.424,281.014,4.904619544,4.904619544,0,0,0.034162866,10756053.15
327.855219,114.1,39.8177586,30.1202451,0.095178864,-0.412,281.014,4.904619544,4.904619544,0,0,0,10756053.15
327.855219,114.2,39.8177589,30.1202452,0.170483516,-0.418,281.02,4.904724264,4.904724264,0.001047198,0.06,0.034434458,10756053.18
327.855219,114.3,39.8177589,30.1202452,0.245788168,-0.434,281.018,4.904689357,4.904689357,-0.000349066,-0.02,0,10756053.18
327.855219,114.4,39.8177593,30.120245,0.244215382,-0.422,281.012,4.904584638,4.904584638,-0.001047198,-0.06,0.047645201,10756053.23
327.855219,114.5,39.8177593,30.120245,0.21889116,-0.418,281.008,4.904514824,4.904514824,-0.000698132,-0.04,0,10756053.23
327.855219,114.6,39.8177593,30.120245,0.193566938,-0.428,281.012,4.904584638,4.904584638,0.000698132,0.04,0,10756053.23
327.855219,114.7,39.8177593,30.1202446,0.134045064,-0.4,281.012,4.904584638,4.904584638,0,0,0.034162865,10756053.27
327.855219,114.8,39.8177593,30.1202446,0.074523189,-0.376,281.028,4.90486389,4.90486389,0.002792527,0.16,0,10756053.27
327.855219,114.9,39.8177593,30.1202446,0.091878752,-0.378,281.052,4.905282769,4.905282769,0.00418879,0.24,0,10756053.27
327.855219,115,39.8177592,30.1202445,0.098681165,-0.362,281.066,4.905527115,4.905527115,0.002443461,0.14,0.014020947,10756053.28
327.855219,115.1,39.8177592,30.1202445,0.105483577,-0.34,281.072,4.905631835,4.905631835,0.001047198,0.06,0,10756053.28
327.855219,115.2,39.8177592,30.1202445,0.089567728,-0.332,281.086,4.905876181,4.905876181,0.002443461,0.14,0,10756053.28
327.855219,115.3,39.8177592,30.1202445,0.07365188,-0.318,281.098,4.906085621,4.906085621,0.002094395,0.12,0,10756053.28
327.855219,115.4,39.8177592,30.1202447,0.068576436,-0.298,281.096,4.906050714,4.906050714,-0.000349066,-0.02,0.017081433,10756053.3
327.855219,115.5,39.8177592,30.1202447,0.074054143,-0.29,281.088,4.905911088,4.905911088,-0.001396263,-0.08,0,10756053.3
327.855219,115.6,39.8177592,30.1202447,0.07953185,-0.3,281.082,4.905806368,4.905806368,-0.001047198,-0.06,0,10756053.3
327.855219,115.7,39.817759,30.1202446,0.079582765,-0.308,281.076,4.905701648,4.905701648,-0.001047198,-0.06,0.0238226,10756053.32
327.855219,115.8,39.817759,30.1202446,0.07963368,-0.3,281.076,4.905701648,4.905701648,8.88E-15,5.09E-13,0,10756053.32
327.855219,115.9,39.817759,30.1202446,0.068844191,-0.296,281.082,4.905806368,4.905806368,0.001047198,0.06,0,10756053.32
327.855219,116,39.8177591,30.1202444,0.070114448,-0.306,281.084,4.905841275,4.905841275,0.000349066,0.02,0.020381817,10756053.34
327.855219,116.1,39.8177591,30.1202444,0.071384705,-0.304,281.082,4.905806368,4.905806368,-0.000349066,-0.02,0,10756053.34
327.855219,116.2,39.817759,30.1202444,0.075078526,-0.292,281.088,4.905911088,4.905911088,0.001047198,0.06,0.011119492,10756053.35
327.855219,116.3,39.817759,30.1202444,0.078772347,-0.298,281.092,4.905980901,4.905980901,0.000698132,0.04,0,10756053.35
327.855219,116.4,39.817759,30.1202442,0.090979408,-0.336,281.068,4.905562022,4.905562022,-0.00418879,-0.24,0.017081433,10756053.37
327.855219,116.5,39.817759,30.1202442,0.091126722,-0.366,281.034,4.90496861,4.90496861,-0.005934119,-0.34,0,10756053.37
327.855219,116.6,39.817759,30.1202444,0.077216565,-0.42,280.994,4.904270478,4.904270478,-0.006981317,-0.4,0.017081433,10756053.39
327.855219,116.7,39.817759,30.1202444,0.071672332,-0.494,280.944,4.903397814,4.903397814,-0.008726646,-0.5,0,10756053.39
327.855219,116.8,39.8177589,30.1202444,0.083043218,-0.554,280.896,4.902560056,4.902560056,-0.00837758,-0.48,0.011119493,10756053.4
327.855219,116.9,39.8177589,30.1202444,0.085900864,-0.584,280.872,4.902141177,4.902141177,-0.00418879,-0.24,0,10756053.4
327.855219,117,39.8177589,30.1202441,0.093594469,-0.61,280.86,4.901931737,4.901931737,-0.002094395,-0.12,0.025622149,10756053.42
327.855219,117.1,39.8177589,30.1202441,0.115345546,-0.592,280.864,4.90200155,4.90200155,0.000698132,0.04,0,10756053.42
327.855219,117.2,39.8177588,30.1202441,0.121887879,-0.548,280.9,4.902629869,4.902629869,0.006283185,0.36,0.011119492,10756053.43
327.855219,117.3,39.8177588,30.1202441,0.111515094,-0.524,280.932,4.903188374,4.903188374,0.005585054,0.32,0,10756053.43
327.855219,117.4,39.8177588,30.120244,0.095226561,-0.498,280.94,4.903328001,4.903328001,0.001396263,0.08,0.008540716,10756053.44
327.855219,117.5,39.8177588,30.120244,0.074102069,-0.47,280.954,4.903572347,4.903572347,0.002443461,0.14,0,10756053.44
327.855219,117.6,39.8177588,30.120244,0.052977578,-0.458,280.996,4.904305385,4.904305385,0.007330383,0.42,0,10756053.44
327.855219,117.7,39.8177588,30.120244,0.045920631,-0.464,281.022,4.904759171,4.904759171,0.004537856,0.26,0,10756053.44
327.855219,117.8,39.8177588,30.1202441,0.040014599,-0.464,281.028,4.90486389,4.90486389,0.001047198,0.06,0.008540716,10756053.45
327.855219,117.9,39.8177588,30.1202441,0.040024316,-0.464,281.05,4.905247863,4.905247863,0.003839724,0.22,0,10756053.45
327.855219,118,39.8177588,30.1202441,0.033639008,-0.464,281.082,4.905806368,4.905806368,0.005585054,0.32,0,10756053.45
327.855219,118.1,39.8177588,30.1202441,0.027253701,-0.464,281.092,4.905980901,4.905980901,0.001745329,0.1,0,10756053.45
327.855219,118.2,39.8177587,30.1202441,0.023837195,-0.464,281.088,4.905911088,4.905911088,-0.000698132,-0.04,0.011119493,10756053.46
327.855219,118.3,39.8177587,30.1202441,0.019269774,-0.46,281.096,4.906050714,4.906050714,0.001396263,0.08,0,10756053.46
327.855219,118.4,39.8177587,30.120244,0.020456339,-0.452,281.118,4.906434687,4.906434687,0.003839724,0.22,0.008540716,10756053.47
327.855219,118.5,39.8177587,30.120244,0.028037928,-0.444,281.136,4.906748846,4.906748846,0.003141593,0.18,0,10756053.47
327.855219,118.6,39.8177588,30.1202439,0.036756217,-0.434,281.148,4.906958285,4.906958285,0.002094395,0.12,0.014020948,10756053.49
327.855219,118.7,39.8177588,30.1202439,0.043646902,-0.43,281.16,4.907167725,4.907167725,0.002094395,0.12,0,10756053.49
327.855219,118.8,39.8177588,30.1202439,0.047834144,-0.428,281.176,4.907446978,4.907446978,0.002792527,0.16,0,10756053.49
327.855219,118.9,39.8177588,30.1202439,0.0462674,-0.42,281.194,4.907761137,4.907761137,0.003141593,0.18,0,10756053.49
327.855219,119,39.8177588,30.1202439,0.040340474,-0.414,281.214,4.908110203,4.908110203,0.003490659,0.2,0,10756053.49
327.855219,119.1,39.8177588,30.1202439,0.033276848,-0.42,281.22,4.908214922,4.908214922,0.001047198,0.06,0,10756053.49
327.855219,119.2,39.8177588,30.1202439,0.029155148,-0.428,281.212,4.908075296,4.908075296,-0.001396263,-0.08,0,10756053.49
327.855219,119.3,39.8177588,30.1202439,0.027736891,-0.43,281.208,4.908005483,4.908005483,-0.000698132,-0.04,0,10756053.49
327.855219,119.4,39.8177588,30.1202438,0.022278137,-0.432,281.214,4.908110203,4.908110203,0.001047198,0.06,0.008540716,10756053.49
327.855219,119.5,39.8177588,30.1202438,0.021179566,-0.434,281.216,4.908145109,4.908145109,0.000349066,0.02,0,10756053.49
327.855219,119.6,39.8177588,30.1202438,0.020080994,-0.434,281.214,4.908110203,4.908110203,-0.000349066,-0.02,0,10756053.49
327.855219,119.7,39.8177588,30.1202439,0.01614649,-0.43,281.22,4.908214922,4.908214922,0.001047198,0.06,0.008540716,10756053.5
327.855219,119.8,39.8177588,30.1202439,0.012211986,-0.426,281.236,4.908494175,4.908494175,0.002792527,0.16,0,10756053.5
327.855219,119.9,39.8177588,30.1202439,0.012317979,-0.424,281.242,4.908598895,4.908598895,0.001047198,0.06,0,10756053.5
327.855219,120,39.8177588,30.120244,0.016593306,-0.426,281.24,4.908563988,4.908563988,-0.000349066,-0.02,0.008540717,10756053.51
327.855219,120.1,39.8177588,30.120244,0.028504142,-0.428,281.244,4.908633801,4.908633801,0.000698132,0.04,0,10756053.51
327.855219,120.2,39.8177588,30.120244,0.040308984,-0.428,281.258,4.908878148,4.908878148,0.002443461,0.14,0,10756053.51
327.855219,120.3,39.8177588,30.120244,0.052113826,-0.426,281.26,4.908913054,4.908913054,0.000349066,0.02,0,10756053.51
327.855219,120.4,39.8177589,30.1202439,0.052832737,-0.43,281.26,4.908913054,4.908913054,0,0,0.014020947,10756053.52
327.855219,120.5,39.8177589,30.1202439,0.049382313,-0.436,281.266,4.909017774,4.909017774,0.001047198,0.06,0,10756053.52
327.855219,120.6,39.817759,30.1202439,0.046659403,-0.436,281.274,4.9091574,4.9091574,0.001396263,0.08,0.011119493,10756053.54
327.855219,120.7,39.817759,30.1202439,0.043936493,-0.436,281.28,4.90926212,4.90926212,0.001047198,0.06,0,10756053.54
327.855219,120.8,39.817759,30.1202439,0.032033976,-0.438,281.292,4.90947156,4.90947156,0.002094395,0.12,0,10756053.54
327.855219,120.9,39.817759,30.1202439,0.031217392,-0.432,281.298,4.909576279,4.909576279,0.001047198,0.06,0,10756053.54
327.855219,121,39.8177589,30.120244,0.037083143,-0.422,281.3,4.909611186,4.909611186,0.000349066,0.02,0.014020948,10756053.55
327.855219,121.1,39.8177589,30.120244,0.028988068,-0.416,281.306,4.909715906,4.909715906,0.001047198,0.06,0,10756053.55
327.855219,121.2,39.8177589,30.120244,0.020892993,-0.402,281.312,4.909820625,4.909820625,0.001047198,0.06,0,10756053.55
327.855219,121.3,39.8177589,30.120244,0.021977524,-0.392,281.312,4.909820625,4.909820625,0,0,0,10756053.55
327.855219,121.4,39.8177589,30.120244,0.029223219,-0.392,281.314,4.909855532,4.909855532,0.000349066,0.02,0,10756053.55
327.855219,121.5,39.8177589,30.120244,0.029786579,-0.392,281.314,4.909855532,4.909855532,-1.78E-14,-1.02E-12,0,10756053.55
327.855219,121.6,39.8177589,30.120244,0.032734226,-0.396,281.312,4.909820625,4.909820625,-0.000349066,-0.02,0,10756053.55
327.855219,121.7,39.8177589,30.120244,0.035681874,-0.406,281.312,4.909820625,4.909820625,0,0,0,10756053.55
327.855219,121.8,39.8177589,30.120244,0.03408639,-0.404,281.316,4.909890439,4.909890439,0.000698132,0.04,0,10756053.55
327.855219,121.9,39.8177589,30.120244,0.026329742,-0.406,281.316,4.909890439,4.909890439,0,0,0,10756053.55
327.855219,122,39.8177589,30.120244,0.019396022,-0.42,281.308,4.909750812,4.909750812,-0.001396263,-0.08,0,10756053.55
327.855219,122.1,39.8177589,30.120244,0.015675819,-0.422,281.3,4.909611186,4.909611186,-0.001396263,-0.08,0,10756053.55
327.855219,122.2,39.8177589,30.120244,0.011294448,-0.424,281.3,4.909611186,4.909611186,0,0,0,10756053.55
327.855219,122.3,39.8177589,30.120244,0.011456207,-0.438,281.3,4.909611186,4.909611186,-8.88E-15,-5.09E-13,0,10756053.55
327.855219,122.4,39.8177589,30.120244,0.010279951,-0.438,281.306,4.909715906,4.909715906,0.001047198,0.06,0,10756053.55
327.855219,122.5,39.8177589,30.120244,0.008280767,-0.42,281.33,4.910134785,4.910134785,0.00418879,0.24,0,10756053.55
327.855219,122.6,39.8177589,30.120244,0.015235183,-0.408,281.36,4.910658383,4.910658383,0.005235988,0.3,0,10756053.55
327.855219,122.7,39.8177589,30.120244,0.022850767,-0.406,281.37,4.910832916,4.910832916,0.001745329,0.1,0,10756053.55
327.855219,122.8,39.8177588,30.120244,0.026075579,-0.412,281.368,4.91079801,4.91079801,-0.000349066,-0.02,0.011119492,10756053.56
327.855219,122.9,39.8177588,30.120244,0.030638407,-0.418,281.368,4.91079801,4.91079801,-8.88E-15,-5.09E-13,0,10756053.56
327.855219,123,39.8177588,30.120244,0.039223209,-0.42,281.378,4.910972543,4.910972543,0.001745329,0.1,0,10756053.56
327.855219,123.1,39.8177588,30.120244,0.038854411,-0.422,281.386,4.911112169,4.911112169,0.001396263,0.08,0,10756053.56
327.855219,123.2,39.8177587,30.1202441,0.031621012,-0.426,281.398,4.911321609,4.911321609,0.002094395,0.12,0.014020947,10756053.58
327.855219,123.3,39.8177587,30.1202441,0.028778385,-0.42,281.416,4.911635768,4.911635768,0.003141593,0.18,0,10756053.58
327.855219,123.4,39.8177587,30.1202441,0.027377745,-0.414,281.438,4.91201974,4.91201974,0.003839724,0.22,0,10756053.58
327.855219,123.5,39.8177587,30.1202441,0.02195513,-0.42,281.448,4.912194273,4.912194273,0.001745329,0.1,0,10756053.58
327.855219,123.6,39.8177587,30.120244,0.018379838,-0.428,281.454,4.912298993,4.912298993,0.001047198,0.06,0.008540716,10756053.58
327.855219,123.7,39.8177587,30.120244,0.021669146,-0.43,281.46,4.912403713,4.912403713,0.001047198,0.06,0,10756053.58
327.855219,123.8,39.8177587,30.120244,0.023827835,-0.432,281.472,4.912613152,4.912613152,0.002094395,0.12,0,10756053.58
327.855219,123.9,39.8177587,30.120244,0.024544538,-0.436,281.478,4.912717872,4.912717872,0.001047198,0.06,0,10756053.58
327.855219,124,39.8177587,30.1202439,0.027175839,-0.43,281.484,4.912822592,4.912822592,0.001047198,0.06,0.008540717,10756053.59
327.855219,124.1,39.8177587,30.1202439,0.027959819,-0.428,281.488,4.912892405,4.912892405,0.000698132,0.04,0,10756053.59
327.855219,124.2,39.8177587,30.1202439,0.025071733,-0.426,281.49,4.912927311,4.912927311,0.000349066,0.02,0,10756053.59
327.855219,124.3,39.8177587,30.1202439,0.023314267,-0.42,281.492,4.912962218,4.912962218,0.000349066,0.02,0,10756053.59
327.855219,124.4,39.8177587,30.1202439,0.021556801,-0.42,281.5,4.913101844,4.913101844,0.001396263,0.08,0,10756053.59
327.855219,124.5,39.8177587,30.1202439,0.018442202,-0.434,281.5,4.913101844,4.913101844,0,0,0,10756053.59
327.855219,124.6,39.8177587,30.1202439,0.015327603,-0.444,281.49,4.912927311,4.912927311,-0.001745329,-0.1,0,10756053.59
327.855219,124.7,39.8177587,30.1202439,0.015885069,-0.444,281.49,4.912927311,4.912927311,0,0,0,10756053.59
327.855219,124.8,39.8177587,30.1202439,0.016442535,-0.438,281.504,4.913171658,4.913171658,0.002443461,0.14,0,10756053.59
327.855219,124.9,39.8177587,30.1202439,0.017000001,-0.428,281.512,4.913311284,4.913311284,0.001396263,0.08,0,10756053.59
327.855219,125,39.8177587,30.1202439,0.020923934,-0.432,281.512,4.913311284,4.913311284,0,0,0,10756053.59
327.855219,125.1,39.8177587,30.1202439,0.024847867,-0.44,281.518,4.913416004,4.913416004,0.001047198,0.06,0,10756053.59
327.855219,125.2,39.8177587,30.1202439,0.028771801,-0.446,281.524,4.913520723,4.913520723,0.001047198,0.06,0,10756053.59
327.855219,125.3,39.8177587,30.120244,0.030213288,-0.458,281.522,4.913485817,4.913485817,-0.000349066,-0.02,0.008540717,10756053.6
327.855219,125.4,39.8177587,30.120244,0.031654775,-0.472,281.52,4.91345091,4.91345091,-0.000349066,-0.02,0,10756053.6
327.855219,125.5,39.8177587,30.120244,0.029172329,-0.462,281.524,4.913520723,4.913520723,0.000698132,0.04,0,10756053.6
327.855219,125.6,39.8177587,30.120244,0.026689883,-0.444,281.538,4.913765069,4.913765069,0.002443461,0.14,0,10756053.6
327.855219,125.7,39.8177587,30.120244,0.024207437,-0.44,281.552,4.914009416,4.914009416,0.002443461,0.14,0,10756053.6
327.855219,125.8,39.8177587,30.1202437,0.022971501,-0.446,281.544,4.913869789,4.913869789,-0.001396263,-0.08,0.025622149,10756053.63
327.855219,125.9,39.8177587,30.1202437,0.021735565,-0.452,281.528,4.913590537,4.913590537,-0.002792527,-0.16,0,10756053.63
327.855219,126,39.8177589,30.1202436,0.023297202,-0.456,281.53,4.913625443,4.913625443,0.000349066,0.02,0.023822601,10756053.65
327.855219,126.1,39.8177589,30.1202436,0.024858839,-0.456,281.538,4.913765069,4.913765069,0.001396263,0.08,0,10756053.65
327.855219,126.2,39.8177589,30.1202436,0.026420476,-0.46,281.536,4.913730163,4.913730163,-0.000349066,-0.02,0,10756053.65
327.855219,126.3,39.8177592,30.1202435,0.030906896,-0.464,281.534,4.913695256,4.913695256,-0.000349066,-0.02,0.034434458,10756053.68
327.855219,126.4,39.8177592,30.1202435,0.035393316,-0.456,281.546,4.913904696,4.913904696,0.002094395,0.12,0,10756053.68
327.855219,126.5,39.8177592,30.1202435,0.037082162,-0.448,281.564,4.914218855,4.914218855,0.003141593,0.18,0,10756053.68
327.855219,126.6,39.8177592,30.1202435,0.038771009,-0.446,281.576,4.914428295,4.914428295,0.002094395,0.12,0,10756053.68
327.855219,126.7,39.8177592,30.1202435,0.040459856,-0.444,281.58,4.914498108,4.914498108,0.000698132,0.04,0,10756053.68
327.855219,126.8,39.8177592,30.1202434,0.038273815,-0.442,281.588,4.914637734,4.914637734,0.001396263,0.08,0.008540716,10756053.69
327.855219,126.9,39.8177592,30.1202434,0.036087773,-0.444,281.598,4.914812267,4.914812267,0.001745329,0.1,0,10756053.69
327.855219,127,39.8177593,30.1202432,0.030005777,-0.442,281.604,4.914916987,4.914916987,0.001047198,0.06,0.020381817,10756053.71
327.855219,127.1,39.8177593,30.1202432,0.023923781,-0.446,281.6,4.914847174,4.914847174,-0.000698132,-0.04,0,10756053.71
327.855219,127.2,39.8177593,30.1202432,0.017841785,-0.444,281.594,4.914742454,4.914742454,-0.001047198,-0.06,0,10756053.71
327.855219,127.3,39.8177596,30.1202431,0.014061884,-0.43,281.598,4.914812267,4.914812267,0.000698132,0.04,0.034434459,10756053.75
327.855219,127.4,39.8177596,30.1202431,0.010281984,-0.432,281.606,4.914951893,4.914951893,0.001396263,0.08,0,10756053.75
327.855219,127.5,39.8177596,30.1202431,0.010398038,-0.446,281.596,4.91477736,4.91477736,-0.001745329,-0.1,0,10756053.75
