timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
416.002042,-3.52,39.8182856,30.1207409,7.427160965,0.672
416.102042,5.68,39.8183047,30.12074,5.107202757,-0.632
416.202042,12.84,39.8183238,30.1207394,7.924917665,1.232
416.302042,21.37,39.8183238,30.1207394,11.55982785,5.938
416.402042,19.23,39.8183429,30.1207397,10.21905328,11.12
416.502042,10.03,39.8183429,30.1207397,6.477927909,13.83
416.602042,2.51,39.8183621,30.1207407,7.542617583,13.196
416.702042,-8.9,39.8183621,30.1207407,12.46139318,8.848
416.802042,-14.34,39.8183814,30.1207414,13.66553438,1.706
416.902042,-12.88,39.8183814,30.1207414,10.56453643,-4.716
417.002042,-6.3,39.8183814,30.1207414,6.673988313,-7.982
417.102042,5.75,39.8184009,30.1207413,7.977385537,-7.334
417.202042,13.47,39.8184203,30.1207417,12.09158178,-2.86
417.302042,15.29,39.8184203,30.1207417,12.31736701,3.066
417.402042,8.76,39.8184393,30.1207432,8.534619499,7.394
417.502042,-2.99,39.8184393,30.1207432,7.236530937,8.056
417.602042,-10.35,39.818458,30.120745,11.08028339,4.836
417.702042,-20.8,39.818458,30.120745,14.48156311,-2.018
417.802042,-23.92,39.8184766,30.1207455,13.33705927,-9.86
417.902042,-16.12,39.8184766,30.1207455,8.369422322,-14.836
418.002042,-9.38,39.8184766,30.1207455,6.35339909,-16.114
418.102042,0.88,39.8184949,30.1207449,9.897126856,-13.868
418.202042,7.16,39.8185131,30.1207441,12.54575944,-8.276
418.302042,4.78,39.8185131,30.1207441,9.88143107,-2.536
418.402042,-3.16,39.8185131,30.1207441,6.573483095,0.056
418.502042,-15.01,39.8185314,30.1207435,8.724242087,-1.07
418.602042,-22.94,39.8185314,30.1207435,12.89830919,-5.834
418.702042,-30.06,39.8185494,30.1207418,14.19907462,-13.278
418.802042,-27.32,39.8185494,30.1207418,10.85655654,-19.698
418.902042,-18.12,39.8185671,30.1207382,6.238661715,-22.69
419.002042,-10.96,39.8185671,30.1207382,7.599565777,-21.88
419.102042,0.01,39.8185845,30.120733,12.28537342,-17.29
419.202042,3.94,39.8186017,30.1207276,12.84680505,-10.49
419.302042,1.32,39.8186017,30.1207276,9.385346025,-4.762
419.402042,-5.37,39.8186017,30.1207276,5.953147907,-2.212
419.502042,-17.13,39.8186188,30.1207221,8.369069841,-3.446
419.602042,-24.83,39.8186188,30.1207221,12.26877867,-8.414
419.702042,-29.6,39.8186355,30.1207154,12.97430807,-15.122
419.802042,-24.84,39.8186517,30.1207069,9.494231406,-20.354
419.902042,-13.61,39.8186517,30.1207069,6.479650454,-22.002
420.002042,-5.6,39.8186517,30.1207069,9.831639233,-19.696
420.102042,5.91,39.8186676,30.1206974,14.37849331,-13.548
420.202042,9.09,39.8186835,30.1206881,13.985648,-5.81
420.302042,3.4,39.8186835,30.1206881,9.294851801,-0.162
420.402042,-3.57,39.8186835,30.1206881,6.248650254,1.846
420.502042,-15.75,39.8186993,30.1206789,9.871098217,-0.184
420.602042,-23.18,39.8187145,30.1206686,13.34342422,-6.002
420.702042,-23.33,39.8187145,30.1206686,11.98402812,-12.486
420.802042,-17.26,39.8187291,30.1206567,8.05491589,-16.618
420.902042,-5.89,39.8187291,30.1206567,7.128988007,-17.082
421.002042,1.81,39.8187291,30.1206567,11.14397371,-13.57
421.102042,13.24,39.8187434,30.1206445,14.64490799,-6.286
421.202042,18.03,39.8187434,30.1206445,14.28752358,1.986
421.302042,13.35,39.8187579,30.1206329,9.847218897,8.108
421.402042,6.17,39.8187579,30.1206329,6.453564906,10.52
421.502042,-5.62,39.8187729,30.1206219,9.222100086,9.034
421.602042,-13.02,39.8187729,30.1206219,12.95144278,3.782
421.702042,-16.8,39.8187876,30.1206107,12.7372183,-3.184
421.802042,-12.55,39.8188019,30.1205987,9.071021442,-8.364
421.902042,-1.75,39.8188019,30.1205987,6.105249381,-9.948
422.002042,5.8,39.8188019,30.1205987,9.384574045,-7.664
422.102042,17.09,39.8188162,30.1205868,13.73892536,-1.642
422.202042,22.55,39.8188309,30.1205759,14.14952013,6.228
422.302042,19.43,39.8188309,30.1205759,10.222171,12.624
422.402042,12.59,39.8188309,30.1205759,6.523673812,15.492
422.502042,1.33,39.8188462,30.120566,8.259305056,14.598
422.602042,-5.72,39.8188616,30.1205564,11.99391846,10.036
422.702042,-13.53,39.8188616,30.1205564,13.35869754,2.82
422.802042,-13.77,39.8188766,30.1205461,11.0985044,-3.82
422.902042,-10.03,39.8188766,30.1205461,6.317640382,-8.344
423.002042,-8.56,39.8188766,30.1205461,3.411314996,-10.322
423.102042,-9.32,39.8188913,30.1205353,2.438333447,-11.042
423.202042,-10.7,39.8188913,30.1205353,2.006671373,-10.476
423.302042,-13.74,39.8189059,30.1205243,1.994367068,-10.47
423.402042,-13.34,39.8189059,30.1205243,2.332492229,-11.132
423.502042,-8.97,39.8189203,30.1205126,2.224158268,-11.214
423.602042,-5.76,39.8189345,30.1205002,3.294377028,-10.502
423.702042,-3.46,39.8189345,30.1205002,4.540889781,-9.054
423.802042,-3.07,39.8189488,30.1204876,4.28831552,-6.92
423.902042,-3.46,39.8189488,30.1204876,2.489524051,-4.944
424.002042,-4.09,39.8189488,30.1204876,1.066381733,-3.968
424.102042,-5.57,39.8189633,30.1204745,0.986990375,-3.93
424.202042,-9.02,39.8189779,30.1204605,2.418733139,-5.042
424.302042,-16.97,39.8189779,30.1204605,5.548591713,-7.822
424.402042,-21.87,39.818992,30.120445,7.643316034,-11.504
424.502042,-26.57,39.818992,30.120445,8.726797809,-16
424.602042,-27.89,39.8190049,30.1204278,7.706794405,-20.464
424.702042,-28.04,39.8190049,30.1204278,4.786890431,-24.268
424.802042,-27.49,39.8190049,30.1204278,2.58087582,-26.372
424.902042,-26.28,39.8190167,30.120409,0.789702476,-27.254
425.002042,-24.8,39.8190167,30.120409,1.362185744,-26.9
425.102042,-17.72,39.8190272,30.1203888,4.184158219,-24.866
425.202042,-12.78,39.8190368,30.1203676,6.313721565,-21.814
425.302042,-8.99,39.8190368,30.1203676,7.470614433,-18.114
425.402042,-7.12,39.8190455,30.1203456,7.141492841,-14.282
425.502042,-5.08,39.8190455,30.1203456,5.006907229,-10.338
425.602042,-2.99,39.8190537,30.1203231,3.754366791,-7.392
425.702042,-2.08,39.8190537,30.1203231,2.857878584,-5.252
425.802042,-4.36,39.8190613,30.1203,1.949712799,-4.326
425.902042,-10.66,39.8190613,30.1203,3.354561074,-5.034
426.002042,-13.67,39.8190613,30.1203,5.119401332,-6.752
426.102042,-15.38,39.8190681,30.1202767,5.796990599,-9.23
426.202042,-13.78,39.8190741,30.1202526,4.376711094,-11.57
426.302042,-10.19,39.8190741,30.1202526,2.221762814,-12.736
426.402042,-8.21,39.8190798,30.1202285,2.946155122,-12.246
426.502042,-6.72,39.8190798,30.1202285,3.6594986,-10.856
426.602042,-6.34,39.8190853,30.1202042,3.047584289,-9.048
426.702042,-6.18,39.8190853,30.1202042,1.690612315,-7.528
426.802042,-5.77,39.8190853,30.1202042,0.939377453,-6.644
426.902042,-5.55,39.8190906,30.1201795,0.463432843,-6.112
427.002042,-5.62,39.8190906,30.1201795,0.349814236,-5.892
427.102042,-6.29,39.8190956,30.1201546,0.334170615,-5.882
427.202042,-6.72,39.8190956,30.1201546,0.500449798,-5.99
427.302042,-6.74,39.8191,30.1201292,0.576133665,-6.184
427.402042,-7.1,39.8191,30.1201292,0.566639215,-6.494
427.502042,-7,39.8191035,30.1201032,0.314483704,-6.77
427.602042,-6.81,39.8191064,30.1200769,0.167868997,-6.874
427.702042,-7.71,39.8191064,30.1200769,0.384668689,-7.072
427.802042,-7.3,39.8191092,30.1200506,0.343118055,-7.184
427.902042,-6.23,39.8191092,30.1200506,0.55285622,-7.01
428.002042,-4.85,39.8191092,30.1200506,1.113956911,-6.58
428.102042,-3.91,39.8191117,30.1200238,1.609161272,-6
428.202042,-5.15,39.8191117,30.1200238,1.3081743,-5.488
428.302042,-8.14,39.8191144,30.119997,1.616626116,-5.656
428.402042,-8.41,39.8191144,30.119997,2.046856126,-6.092
428.502042,-7.28,39.8191169,30.1199699,1.965087784,-6.578
428.602042,-8.44,39.8191169,30.1199699,1.3866254,-7.484
428.702042,-9.58,39.8191192,30.1199421,0.823346828,-8.37
428.802042,-9.89,39.8191192,30.1199421,1.043623495,-8.72
428.902042,-10.65,39.819121,30.1199136,1.321162367,-9.168
429.002042,-10.6,39.819121,30.1199136,0.903255224,-9.832
429.102042,-10.99,39.8191221,30.1198845,0.584439903,-10.342
429.202042,-10.51,39.8191221,30.1198845,0.400274906,-10.528
429.302042,-9.56,39.8191222,30.1198548,0.535975746,-10.462
429.402042,-9.48,39.8191222,30.1198548,0.671617451,-10.228
429.502042,-9.32,39.8191215,30.1198245,0.735302659,-9.972
429.602042,-8.52,39.8191215,30.1198245,0.709661891,-9.478
429.702042,-7.63,39.8191201,30.119794,0.822447567,-8.902
429.802042,-7.79,39.8191201,30.119794,0.848922847,-8.548
429.902042,-7.93,39.8191185,30.1197634,0.692004335,-8.238
430.002042,-7.88,39.8191185,30.1197634,0.33845236,-7.95
430.102042,-7.45,39.8191166,30.1197328,0.196417922,-7.736
430.202042,-7.07,39.8191166,30.1197328,0.361911591,-7.624
430.302042,-6.29,39.8191143,30.1197023,0.675633036,-7.324
430.402042,-5.92,39.8191143,30.1197023,0.809611018,-6.922
430.502042,-6.77,39.8191114,30.1196718,0.60844063,-6.7
430.602042,-7.1,39.8191114,30.1196718,0.513273806,-6.63
430.702042,-7.58,39.8191078,30.1196414,0.653964831,-6.732
430.802042,-7.34,39.8191036,30.1196112,0.645073639,-6.942
430.902042,-7.57,39.8191036,30.1196112,0.342738968,-7.272
431.002042,-7.43,39.8191036,30.1196112,0.197306868,-7.404
431.102042,-5.01,39.8190988,30.1195809,1.109157338,-6.986
431.202042,-2.55,39.8190988,30.1195809,2.190091322,-5.98
431.302042,-0.19,39.819094,30.1195508,3.187318622,-4.55
431.402042,-0.59,39.8190893,30.1195208,3.059947712,-3.154
431.502042,-2.9,39.8190893,30.1195208,1.944818758,-2.248
431.602042,-4.83,39.8190893,30.1195208,1.881547236,-2.212
431.702042,-7.87,39.8190845,30.1194906,3.178015104,-3.276
431.802042,-10.7,39.8190845,30.1194906,3.996857516,-5.378
431.902042,-13.15,39.8190793,30.1194604,4.178151505,-7.89
432.002042,-14.5,39.8190793,30.1194604,3.927715621,-10.21
432.102042,-17.55,39.819073,30.1194306,3.683725017,-12.754
432.202042,-18.21,39.819073,30.1194306,3.114910914,-14.822
432.302042,-18.83,39.8190653,30.1194011,2.483167332,-16.448
432.402042,-19.14,39.8190563,30.119372,1.861351659,-17.646
432.502042,-19.56,39.8190563,30.119372,0.791182659,-18.658
432.602042,-19.78,39.8190563,30.119372,0.62058843,-19.104
432.702042,-19.42,39.8190464,30.1193433,0.370243163,-19.346
432.802042,-19.52,39.8190355,30.1193149,0.232980686,-19.484
432.902042,-19.41,39.8190355,30.1193149,0.149733096,-19.538
433.002042,-18.93,39.8190355,30.1193149,0.30800974,-19.412
433.102042,-19.12,39.8190236,30.1192872,0.246069096,-19.28
433.202042,-19.82,39.8190107,30.1192604,0.347203111,-19.36
433.302042,-19.73,39.8190107,30.1192604,0.382321854,-19.402
433.402042,-18.85,39.8189969,30.1192342,0.454587725,-19.29
433.502042,-17.34,39.8189969,30.1192342,0.999234707,-18.972
433.602042,-15.48,39.8189821,30.1192086,1.838213807,-18.244
433.702042,-12.17,39.8189821,30.1192086,3.009207537,-16.714
433.802042,-11.27,39.8189664,30.1191835,3.257601879,-15.022
433.902042,-11,39.8189664,30.1191835,2.812751322,-13.452
434.002042,-11.66,39.8189664,30.1191835,1.822671117,-12.316
434.102042,-11.23,39.8189498,30.1191595,0.459488846,-11.466
434.202042,-10.79,39.8189322,30.1191363,0.32596012,-11.19
434.302042,-10.39,39.8189322,30.1191363,0.475320944,-11.014
434.402042,-10.33,39.8189144,30.1191134,0.566038868,-10.88
434.502042,-9.04,39.8189144,30.1191134,0.819438832,-10.356
434.602042,-8.47,39.8188967,30.1190904,0.994424457,-9.804
434.702042,-7.67,39.8188967,30.1190904,1.182201336,-9.18
434.802042,-7.86,39.8188787,30.1190672,1.071041549,-8.674
434.902042,-8.66,39.8188787,30.1190672,0.567582593,-8.34
435.002042,-9.48,39.8188787,30.1190672,0.717544424,-8.428
435.102042,-10.26,39.8188603,30.1190442,1.092373562,-8.786
435.202042,-10.56,39.8188413,30.1190219,1.118516875,-9.364
435.302042,-11.16,39.8188413,30.1190219,0.973385843,-10.024
435.402042,-11.35,39.8188215,30.1190004,0.748411651,-10.562
435.502042,-11.19,39.8188215,30.1190004,0.46886032,-10.904
435.602042,-11.17,39.8188011,30.1189799,0.304023025,-11.086
435.702042,-10.76,39.8188011,30.1189799,0.218700709,-11.126
435.802042,-10.29,39.8187803,30.11896,0.429441498,-10.952
435.902042,-10.49,39.8187803,30.11896,0.401497198,-10.78
436.002042,-9.95,39.8187803,30.11896,0.463163038,-10.532
436.102042,-7.85,39.8187591,30.1189402,1.166156079,-9.868
436.202042,-7.18,39.8187377,30.1189206,1.525293414,-9.152
436.302042,-6.36,39.8187377,30.1189206,1.783067581,-8.366
436.402042,-5.45,39.818716,30.1189011,1.705042521,-7.358
436.502042,-5.15,39.818716,30.1189011,1.137703828,-6.398
436.602042,-5.3,39.8186941,30.1188819,0.86230505,-5.888
436.702042,-5.79,39.8186941,30.1188819,0.481715684,-5.61
436.802042,-6.08,39.8186718,30.1188629,0.377796241,-5.554
436.902042,-6.81,39.8186718,30.1188629,0.664778158,-5.826
437.002042,-7.59,39.8186718,30.1188629,0.898849264,-6.314
437.102042,-9.69,39.818649,30.118844,1.560967649,-7.192
437.202042,-10.28,39.8186253,30.1188252,1.822402261,-8.09
437.302042,-9.91,39.8186253,30.1188252,1.551057704,-8.856
437.402042,-9.71,39.8186007,30.1188069,1.058810654,-9.436
437.502042,-9.75,39.8186007,30.1188069,0.24600813,-9.868
437.602042,-9.69,39.8186007,30.1188069,0.24600813,-9.868
437.702042,-10.1,39.8185754,30.118789,0.172973986,-9.832
437.802042,-9.66,39.8185496,30.1187714,0.180748444,-9.782
437.902042,-9.53,39.8185496,30.1187714,0.213611797,-9.746
438.002042,-9.6,39.8185496,30.1187714,0.223226343,-9.716
438.102042,-9.29,39.8185233,30.1187541,0.295008474,-9.636
438.202042,-9.2,39.8185233,30.1187541,0.200574176,-9.456
438.302042,-9.13,39.8184965,30.1187373,0.205791156,-9.35
438.402042,-8.89,39.8184692,30.118721,0.258205345,-9.222
438.502042,-9.44,39.8184692,30.118721,0.203838171,-9.19
438.602042,-10.13,39.8184692,30.118721,0.473993671,-9.358
438.702042,-10.62,39.8184412,30.1187052,0.718171289,-9.642
438.802042,-10.62,39.8184129,30.1186903,0.760493261,-9.94
438.902042,-9.71,39.8184129,30.1186903,0.531347344,-10.104
439.002042,-9.39,39.8184129,30.1186903,0.547201974,-10.094
439.102042,-9.14,39.8183843,30.1186758,0.691107806,-9.896
439.202042,-8.96,39.8183843,30.1186758,0.65408715,-9.564
439.302042,-8.4,39.8183551,30.1186618,0.491273854,-9.12
439.402042,-8.4,39.8183551,30.1186618,0.445106729,-8.858
439.502042,-8.46,39.8183255,30.1186483,0.351738539,-8.672
439.602042,-8.84,39.8182955,30.1186353,0.267432234,-8.612
439.702042,-8.51,39.8182955,30.1186353,0.183630063,-8.522
439.802042,-8.35,39.8182955,30.1186353,0.193054396,-8.512
439.902042,-8.76,39.8182651,30.1186227,0.207436737,-8.584
440.002042,-9.13,39.8182651,30.1186227,0.302109252,-8.718
440.102042,-9.28,39.8182344,30.1186108,0.396017676,-8.806
440.202042,-8,39.8182344,30.1186108,0.533226031,-8.704
440.302042,-7.66,39.8182034,30.118599,0.708293724,-8.566
440.402042,-8.36,39.8181718,30.1185875,0.703477079,-8.486
440.502042,-8.85,39.8181718,30.1185875,0.648382603,-8.43
440.602042,-9.07,39.8181718,30.1185875,0.583069464,-8.388
440.702042,-8.97,39.8181398,30.1185767,0.583069464,-8.582
440.802042,-8.88,39.8181071,30.1185667,0.274280878,-8.826
440.902042,-8.76,39.8181071,30.1185667,0.118448301,-8.906
441.002042,-9.06,39.8181071,30.1185667,0.130268953,-8.948
441.102042,-9.4,39.8180738,30.1185571,0.242652014,-9.014
441.202042,-10.06,39.81804,30.1185483,0.522034482,-9.232
441.302042,-9.93,39.81804,30.1185483,0.555175648,-9.442
441.402042,-9.78,39.8180057,30.11854,0.410463153,-9.646
441.502042,-10.4,39.8180057,30.11854,0.367396244,-9.914
441.602042,-9.94,39.817971,30.1185325,0.233495182,-10.022
441.702042,-9.88,39.817971,30.1185325,0.23995833,-9.986
441.802042,-10.86,39.8179357,30.1185261,0.452238875,-10.172
441.902042,-11.5,39.8179357,30.1185261,0.677554426,-10.516
442.002042,-11.72,39.8179357,30.1185261,0.85498538,-10.78
442.102042,-12.34,39.8179,30.1185205,0.935414347,-11.26
442.202042,-12.19,39.8178643,30.1185157,0.590186411,-11.722
442.302042,-12.36,39.8178643,30.1185157,0.38964086,-12.022
442.402042,-12.68,39.8178288,30.1185117,0.349742763,-12.258
442.502042,-10.89,39.8178288,30.1185117,0.695248157,-12.092
442.602042,-10.51,39.8177933,30.1185086,0.962408437,-11.726
442.702042,-10.72,39.8177933,30.1185086,1.008647609,-11.432
442.802042,-10.8,39.8177578,30.1185067,0.88331761,-11.12
442.902042,-10.73,39.8177578,30.1185067,0.140534693,-10.73
443.002042,-10.46,39.8177578,30.1185067,0.149432259,-10.644
443.102042,-10.3,39.817722,30.118506,0.212649947,-10.602
443.202042,-9.31,39.8176864,30.1185059,0.599708262,-10.32
443.302042,-7.63,39.8176864,30.1185059,1.268317784,-9.686
443.402042,-6.51,39.8176509,30.1185065,1.72263461,-8.842
443.502042,-5.05,39.8176509,30.1185065,2.108174566,-7.76
443.602042,-4.37,39.8176155,30.1185073,1.986524603,-6.574
443.702042,-4,39.8176155,30.1185073,1.523620688,-5.512
443.802042,-3.95,39.8175801,30.1185088,1.06432138,-4.776
443.902042,-3.91,39.8175801,30.1185088,0.480187463,-4.256
444.002042,-4.25,39.8175801,30.1185088,0.202435175,-4.096
444.102042,-4.29,39.8175448,30.1185109,0.17691806,-4.08
444.202042,-4.32,39.8175093,30.1185135,0.197433533,-4.144
444.302042,-4.2,39.8175093,30.1185135,0.165015151,-4.194
444.402042,-4.43,39.8175093,30.1185135,0.086429162,-4.298
444.502042,-4.56,39.8174736,30.1185165,0.138744369,-4.36
444.602042,-4.59,39.8174736,30.1185165,0.163554272,-4.42
444.702042,-5,39.8174381,30.1185195,0.291941775,-4.556
444.802042,-5.62,39.8174381,30.1185195,0.485540935,-4.84
444.902042,-7.36,39.8174025,30.1185228,1.162789749,-5.426
445.002042,-8.49,39.8174025,30.1185228,1.655104226,-6.212
445.102042,-9.24,39.817367,30.1185269,1.814585352,-7.142
445.202042,-9.98,39.817367,30.1185269,1.708572504,-8.138
445.302042,-10.77,39.8173314,30.1185321,1.319041319,-9.168
445.402042,-11.38,39.8173314,30.1185321,1.156663305,-9.972
445.502042,-11.88,39.817296,30.1185385,1.060330137,-10.65
445.602042,-11.7,39.817296,30.1185385,0.774803201,-11.142
445.702042,-11.15,39.8172606,30.1185459,0.440828765,-11.376
445.802042,-11.07,39.8172606,30.1185459,0.348468076,-11.436
445.902042,-11.63,39.8172253,30.118554,0.356272368,-11.486
446.002042,-11.66,39.8172253,30.118554,0.305401375,-11.442
446.102042,-12.33,39.8171903,30.1185627,0.503904753,-11.568
446.202042,-12.58,39.8171903,30.1185627,0.603348987,-11.854
446.302042,-12.71,39.8171555,30.1185728,0.508989194,-12.182
446.402042,-12.54,39.8171555,30.1185728,0.416569322,-12.364
446.502042,-11.95,39.8171206,30.1185842,0.297102676,-12.422
446.602042,-12.09,39.8171206,30.1185842,0.3329114,-12.374
446.702042,-12.39,39.817086,30.1185967,0.313815232,-12.336
446.802042,-12.25,39.817086,30.1185967,0.234051276,-12.244
446.902042,-12.05,39.8170516,30.1186099,0.174011494,-12.146
447.002042,-11.52,39.8170516,30.1186099,0.330756708,-12.06
447.102042,-10.5,39.8170172,30.1186241,0.768875803,-11.742
447.202042,-10,39.8170172,30.1186241,0.979402879,-11.264
447.302042,-9.4,39.816983,30.1186395,1.0856703,-10.694
447.402042,-9.41,39.816983,30.1186395,0.884692037,-10.166
447.502042,-9.71,39.8169488,30.1186558,0.461009761,-9.804
447.602042,-9.52,39.8169149,30.1186728,0.252130918,-9.608
447.702042,-8.99,39.8169149,30.1186728,0.26387497,-9.406
447.802042,-8.87,39.8169149,30.1186728,0.356931366,-9.3
447.902042,-8.72,39.8168812,30.1186904,0.429732475,-9.162
448.002042,-9.3,39.8168812,30.1186904,0.325499616,-9.08
448.102042,-10.78,39.8168476,30.1187086,0.837060332,-9.332
448.202042,-10.39,39.8168476,30.1187086,0.92372615,-9.612
448.302042,-9.53,39.8168142,30.1187273,0.833984412,-9.744
448.402042,-8.87,39.8168142,30.1187273,0.789449175,-9.774
448.502042,-7.86,39.8167811,30.1187466,1.174406233,-9.486
448.602042,-6.94,39.8167482,30.1187666,1.357891748,-8.718
448.702042,-6.86,39.8167482,30.1187666,1.176847484,-8.012
448.802042,-6.51,39.8167482,30.1187666,0.957533289,-7.408
448.902042,-6.21,39.8167154,30.1187874,0.622519076,-6.876
449.002042,-6.1,39.8167154,30.1187874,0.37567273,-6.524
449.102042,-5.86,39.8166826,30.1188086,0.387001292,-6.308
449.202042,-5.86,39.8166826,30.1188086,0.271606333,-6.108
449.302042,-6.24,39.8166498,30.1188302,0.184607692,-6.054
449.402042,-6.59,39.8166498,30.1188302,0.304302481,-6.13
449.502042,-6.79,39.8166169,30.1188525,0.421271884,-6.268
449.602042,-7.01,39.8166169,30.1188525,0.455378963,-6.498
449.702042,-7,39.8165839,30.1188756,0.321916138,-6.726
449.802042,-6.77,39.8165839,30.1188756,0.176124956,-6.832
449.902042,-6.57,39.816551,30.1188995,0.18308468,-6.828
450.002042,-6.44,39.816551,30.1188995,0.254302969,-6.758
450.102042,-6.64,39.8165181,30.1189239,0.213143144,-6.684
450.202042,-6.61,39.8165181,30.1189239,0.119289564,-6.606
450.302042,-5.78,39.816485,30.1189492,0.359263135,-6.408
450.402042,-5.71,39.816485,30.1189492,0.455335041,-6.236
450.502042,-5.88,39.8164521,30.118975,0.461443388,-6.124
450.602042,-6.22,39.816419,30.1190016,0.373965239,-6.04
450.702042,-6.94,39.816419,30.1190016,0.505648099,-6.106
