timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1331084.687,369409422,355581155,36.04,330.82,19.344762802124023
1331184.687,369409422,355581155,36.33,333.53,19.344762802124023
1331284.687,369409766,355581052,37.26,337.65,19.6605167388916
1331384.687,369409766,355581052,37.42,340.5,19.6605167388916
1331484.687,369410120,355580975,38.92,344.6,19.962766647338867
1331584.687,369410120,355580975,39.63,347.18,19.962766647338867
1331684.687,369410479,355580937,39.72,350.58,20.103649139404297
1331784.687,369410479,355580937,39.72,352.51,20.103649139404297
1331884.687,369410838,355580933,39.99,354.92,20.306232452392578
1331984.687,369410838,355580933,40.48,356.18,20.306232452392578
1332084.687,369411202,355580958,39.76,357.74,20.446950912475586
1332184.687,369411202,355580958,39.67,358.9,20.446950912475586
1332284.687,369411568,355581009,40.62,0.98,20.606081008911133
1332384.687,369411568,355581009,40.72,2.69,20.606081008911133
1332484.687,369411934,355581083,40.23,6.07,20.72441864013672
1332584.687,369411934,355581083,40.32,8.86,20.72441864013672
1332684.687,369412295,355581194,41.62,13.63,20.864728927612305
1332784.687,369412295,355581194,42.09,17.22,20.864728927612305
1332884.687,369412652,355581324,41.77,22.66,20.90900421142578
1332984.687,369412652,355581324,42.15,26.39,20.90900421142578
1333084.687,369412989,355581528,41.75,31.35,20.837574005126953
1333184.687,369412989,355581528,41.88,34.3,20.837574005126953
1333284.687,369413315,355581752,41.18,37.89,20.61306381225586
1333384.687,369413315,355581752,39.58,39.77,20.61306381225586
1333484.687,369413623,355582010,38.55,42.08,20.58406639099121
1333584.687,369413623,355582010,38.28,43.42,20.58406639099121
1333684.687,369413914,355582293,38.75,45.6,20.406896591186523
1333784.687,369413914,355582293,38.4,47.36,20.406896591186523
1333884.687,369414194,355582581,37.61,50.62,20.15675163269043
1333984.687,369414194,355582581,37.8,53.51,20.15675163269043
1334084.687,369414450,355582892,37.34,58.09,19.97328758239746
1334184.687,369414450,355582892,37.63,61.1,19.97328758239746
1334284.687,369414681,355583223,35.75,65.41,19.684268951416016
1334384.687,369414681,355583223,35.41,68.16,19.684268951416016
1334484.687,369414878,355583576,36.1,71.34,19.352935791015625
1334584.687,369414878,355583576,34.92,72.87,19.352935791015625
1334684.687,369415049,355583938,33.05,74.94,18.76987075805664
1334784.687,369415049,355583938,32.38,76.12,18.76987075805664
1334884.687,369415199,355584307,30.93,77.7,18.517553329467773
1334984.687,369415199,355584307,31.34,78.72,18.517553329467773
1335084.687,369415331,355584678,31.61,80.3,18.093402862548828
1335184.687,369415331,355584678,31.35,81.43,18.093402862548828
1335284.687,369415449,355585054,31.05,83.39,17.967960357666016
1335384.687,369415449,355585054,30.13,84.98,17.967960357666016
1335484.687,369415549,355585431,29.76,88.02,17.731426239013672
1335584.687,369415549,355585431,29.99,90.19,17.731426239013672
1335684.687,369415632,355585808,29.56,93.74,17.34387969970703
1335784.687,369415632,355585808,29.48,96.34,17.34387969970703
1335884.687,369415722,355586191,29,100.19,17.1607608795166
1335984.687,369415722,355586191,28.03,102.66,17.1607608795166
1336084.687,369415774,355586564,28.02,106.07,16.691837310791016
1336184.687,369415774,355586564,27.82,107.86,16.691837310791016
1336284.687,369415799,355586929,27.19,110.02,16.257675170898438
1336384.687,369415799,355586929,26.43,111.1,16.257675170898438
1336484.687,369415808,355587288,25.09,112.52,15.848104476928711
1336584.687,369415808,355587288,23.7,113.35,15.848104476928711
1336684.687,369415797,355587638,23.06,114.65,15.655137062072754
1336784.687,369415797,355587638,23,115.7,15.655137062072754
1336884.687,369415776,355587981,23.22,117.65,15.261529922485352
1336984.687,369415776,355587981,23.09,119.08,15.261529922485352
1337084.687,369415747,355588320,23.63,121.48,14.967061042785645
1337184.687,369415747,355588320,22.98,123.12,14.967061042785645
1337284.687,369415698,355588644,21.25,125.1,14.58600902557373
1337384.687,369415698,355588644,21.43,126.29,14.58600902557373
1337484.687,369415642,355588957,21.38,127.53,14.213818550109863
1337584.687,369415642,355588957,20.57,128.14,14.213818550109863
1337684.687,369415578,355589257,19.85,129.15,13.76192569732666
1337784.687,369415578,355589257,19.65,129.91,13.76192569732666
1337884.687,369415506,355589551,19.88,131.57,13.671977996826172
1337984.687,369415506,355589551,20.44,132.97,13.671977996826172
1338084.687,369415426,355589836,20.91,135.31,13.413580894470215
1338184.687,369415426,355589836,20.72,137.04,13.413580894470215
1338284.687,369415345,355590112,20.86,139.74,13.08020305633545
1338384.687,369415345,355590112,20.41,141.49,13.08020305633545
1338484.687,369415249,355590378,19.64,144.03,12.808073043823242
1338584.687,369415249,355590378,19.47,145.63,12.808073043823242
1338684.687,369415141,355590626,17.65,147.34,12.50742244720459
1338784.687,369415141,355590626,15.94,148.22,12.50742244720459
1338884.687,369415029,355590865,16.39,149.78,12.269198417663574
1338984.687,369415029,355590865,16.32,150.72,12.269198417663574
1339084.687,369414908,355591094,16.12,151.68,12.052704811096191
1339184.687,369414908,355591094,15.82,152.11,12.052704811096191
1339284.687,369414781,355591311,14.75,152.8,11.797768592834473
1339384.687,369414781,355591311,14.56,153.29,11.797768592834473
1339484.687,369414649,355591519,14.86,154.1,11.68736743927002
1339584.687,369414649,355591519,14.43,154.73,11.68736743927002
1339684.687,369414513,355591722,14.35,155.82,11.554076194763184
1339784.687,369414513,355591722,14.02,156.63,11.554076194763184
1339884.687,369414369,355591907,14.6,158.19,11.378262519836426
1339984.687,369414369,355591907,14.44,159.38,11.378262519836426
1340084.687,369414222,355592082,14.07,161.29,11.28303337097168
1340184.687,369414222,355592082,14.31,162.54,11.28303337097168
1340284.687,369414071,355592243,13.43,164.14,11.077499389648438
1340384.687,369414071,355592243,12.41,165.14,11.077499389648438
1340484.687,369413915,355592400,12.11,166.56,10.862326622009277
1340584.687,369413915,355592400,11.78,167.44,10.862326622009277
1340684.687,369413759,355592545,13.03,168.66,10.709434509277344
1340784.687,369413759,355592545,12.79,169.28,10.709434509277344
1340884.687,369413602,355592674,11.34,169.95,10.473888397216797
1340984.687,369413602,355592674,11.37,170.3,10.473888397216797
1341084.687,369413444,355592792,10.94,170.62,10.286604881286621
1341184.687,369413444,355592792,11.17,170.79,10.286604881286621
1341284.687,369413284,355592906,10.33,170.93,10.199952125549316
1341384.687,369413284,355592906,10.12,171.07,10.199952125549316
1341484.687,369413126,355593008,9.52,171.63,9.987630844116211
1341584.687,369413126,355593008,8.81,172.7,9.987630844116211
1341684.687,369412965,355593111,9.98,175.7,9.925908088684082
1341784.687,369412965,355593111,10.9,178.34,9.925908088684082
1341884.687,369412819,355593198,11.9,182.67,9.895440101623535
1341984.687,369412819,355593198,11.76,185.31,9.895440101623535
1342084.687,369412663,355593276,11.02,188.45,9.55291748046875
1342184.687,369412663,355593276,11,189.74,9.55291748046875
1342284.687,369412507,355593347,9.25,190.47,9.294681549072266
1342384.687,369412507,355593347,8.63,190.44,9.294681549072266
1342484.687,369412352,355593408,7.71,189.89,9.01871395111084
1342584.687,369412352,355593408,7.53,189.42,9.01871395111084
1342684.687,369412198,355593464,7.11,188.82,9.022841453552246
1342784.687,369412198,355593464,7.03,188.57,9.022841453552246
1342884.687,369412045,355593518,7.63,188.48,8.931382179260254
1342984.687,369412045,355593518,7.59,188.66,8.931382179260254
1343084.687,369411891,355593567,8.08,189.38,8.77045726776123
1343184.687,369411891,355593567,7.33,190.12,8.77045726776123
1343284.687,369411736,355593609,8.17,191.7,8.774991035461426
1343384.687,369411736,355593609,9.08,192.83,8.774991035461426
1343484.687,369411583,355593646,8.18,194.24,8.660216331481934
1343584.687,369411583,355593646,7.82,195.1,8.660216331481934
1343684.687,369411432,355593668,6.77,196.16,8.548131942749023
1343784.687,369411432,355593668,6.79,196.74,8.548131942749023
1343884.687,369411276,355593687,5.73,197.43,8.474878311157227
1343984.687,369411276,355593687,5.67,197.92,8.474878311157227
1344084.687,369411121,355593703,7.11,198.6,8.507845878601074
1344184.687,369411121,355593703,7.59,198.82,8.507845878601074
1344284.687,369410974,355593714,6.99,198.93,8.260635375976562
1344384.687,369410974,355593714,6.76,198.97,8.260635375976562
1344484.687,369410827,355593717,5.76,199.02,8.375077247619629
1344584.687,369410827,355593717,6.42,199.03,8.375077247619629
1344684.687,369410677,355593714,6.59,198.75,8.2388277053833
1344784.687,369410677,355593714,6.01,198.5,8.2388277053833
1344884.687,369410529,355593705,6.51,198.25,8.129576683044434
1344984.687,369410529,355593705,6.34,198.28,8.129576683044434
1345084.687,369410382,355593695,6.35,198.72,8.133406639099121
1345184.687,369410382,355593695,6.49,199.21,8.133406639099121
1345284.687,369410241,355593681,6.07,200.25,7.940185070037842
1345384.687,369410241,355593681,6.43,201.07,7.940185070037842
1345484.687,369410102,355593663,6.45,202.44,7.912205696105957
1345584.687,369410102,355593663,6.64,203.36,7.912205696105957
1345684.687,369409958,355593639,6.56,204.56,7.879448413848877
1345784.687,369409958,355593639,5.72,205.23,7.879448413848877
1345884.687,369409819,355593610,5.68,206.09,7.878569602966309
1345984.687,369409819,355593610,5.79,206.34,7.878569602966309
1346084.687,369409678,355593577,5.5,206.39,7.864676475524902
1346184.687,369409678,355593577,6.15,206.36,7.864676475524902
1346284.687,369409545,355593536,5.92,206.24,7.709000587463379
1346384.687,369409545,355593536,5.19,206.11,7.709000587463379
1346484.687,369409408,355593495,3.87,206.14,7.880419731140137
1346584.687,369409408,355593495,5.23,206.51,7.880419731140137
1346684.687,369409275,355593448,6.91,206.96,7.75813627243042
1346784.687,369409275,355593448,6.01,207.16,7.75813627243042
1346884.687,369409143,355593400,6.8,207.63,7.753834247589111
1346984.687,369409143,355593400,6.41,207.91,7.753834247589111
1347084.687,369409014,355593345,6.19,208.22,7.703029155731201
1347184.687,369409014,355593345,6.47,208.32,7.703029155731201
1347284.687,369408882,355593283,7.36,208.26,7.838992118835449
1347384.687,369408882,355593283,7.7,207.94,7.838992118835449
1347484.687,369408755,355593215,5.08,207.3,7.728774070739746
1347584.687,369408755,355593215,5.06,207.13,7.728774070739746
1347684.687,369408628,355593145,3.64,207.12,7.681050777435303
1347784.687,369408628,355593145,3.69,207.5,7.681050777435303
1347884.687,369408500,355593069,5.98,208.49,7.6456379890441895
1347984.687,369408500,355593069,6.54,209.18,7.6456379890441895
1348084.687,369408376,355592989,6.56,210.24,7.72156286239624
1348184.687,369408376,355592989,6.48,210.88,7.72156286239624
1348284.687,369408251,355592907,7.39,211.74,7.775674819946289
1348384.687,369408251,355592907,7.1,212.18,7.775674819946289
1348484.687,369408128,355592820,5.88,212.56,7.792600154876709
1348584.687,369408128,355592820,5.5,212.8,7.792600154876709
1348684.687,369408005,355592728,5.1,213.4,7.9910478591918945
1348784.687,369408005,355592728,5.58,214.05,7.9910478591918945
1348884.687,369407884,355592633,6.35,215.24,8.139281272888184
1348984.687,369407884,355592633,6.85,216.04,8.139281272888184
1349084.687,369407764,355592529,6.97,216.98,8.163410186767578
1349184.687,369407764,355592529,6.75,217.4,8.163410186767578
1349284.687,369407645,355592418,7.04,217.49,8.318924903869629
1349384.687,369407645,355592418,7.42,217.18,8.318924903869629
1349484.687,369407527,355592300,6.95,216.79,8.487444877624512
1349584.687,369407527,355592300,6.71,216.65,8.487444877624512
1349684.687,369407409,355592178,6.47,216.54,8.541767120361328
1349784.687,369407409,355592178,7.62,216.69,8.541767120361328
1349884.687,369407292,355592051,8.46,217.14,8.49885082244873
1349984.687,369407292,355592051,8.18,217.6,8.49885082244873
1350084.687,369407177,355591921,7.98,218.83,8.581045150756836
1350184.687,369407177,355591921,8.1,219.9,8.581045150756836
1350284.687,369407062,355591785,7.18,221.56,8.735934257507324
1350384.687,369407062,355591785,8.11,222.68,8.735934257507324
1350484.687,369406949,355591645,8.71,224.01,8.804291725158691
1350584.687,369406949,355591645,8.1,224.6,8.804291725158691
1350684.687,369406843,355591495,8.73,225.13,8.924304962158203
1350784.687,369406843,355591495,8.22,225.35,8.924304962158203
1350884.687,369406734,355591340,8.52,225.44,8.97704792022705
1350984.687,369406734,355591340,8.76,225.31,8.97704792022705
1351084.687,369406631,355591184,8.84,225.06,9.031294822692871
1351184.687,369406631,355591184,8.88,224.93,9.031294822692871
1351284.687,369406533,355591018,9.05,224.94,9.095273971557617
1351384.687,369406533,355591018,9.85,225.04,9.095273971557617
1351484.687,369406438,355590848,10.44,225.39,9.134181022644043
1351584.687,369406438,355590848,9.79,225.84,9.134181022644043
1351684.687,369406348,355590676,8.81,226.9,9.119400978088379
1351784.687,369406348,355590676,9.03,227.84,9.119400978088379
1351884.687,369406261,355590499,9.42,229.5,9.217477798461914
1351984.687,369406261,355590499,9.3,230.57,9.217477798461914
1352084.687,369406178,355590312,9.57,232.12,9.429238319396973
1352184.687,369406178,355590312,9.7,233.1,9.429238319396973
1352284.687,369406099,355590121,10.11,234.41,9.565041542053223
1352384.687,369406099,355590121,10.49,235.02,9.565041542053223
1352484.687,369406026,355589926,10.01,235.55,9.567208290100098
1352584.687,369406026,355589926,10.01,235.79,9.567208290100098
1352684.687,369405956,355589727,10.68,236.13,9.708477973937988
1352784.687,369405956,355589727,10.28,236.26,9.708477973937988
1352884.687,369405877,355589521,11.19,236.48,9.833145141601562
1352984.687,369405877,355589521,11.18,236.71,9.833145141601562
1353084.687,369405811,355589311,10.59,237.17,9.939432144165039
1353184.687,369405811,355589311,11,237.62,9.939432144165039
1353284.687,369405752,355589096,11.25,238.47,10.064281463623047
1353384.687,369405752,355589096,11.64,239.21,10.064281463623047
1353484.687,369405704,355588876,12.07,240.46,10.169870376586914
1353584.687,369405704,355588876,11.52,241.35,10.169870376586914
1353684.687,369405659,355588653,11.84,242.87,10.244585990905762
1353784.687,369405659,355588653,12.42,243.95,10.244585990905762
1353884.687,369405616,355588424,13.75,245.58,10.437073707580566
1353984.687,369405616,355588424,14.05,246.59,10.437073707580566
1354084.687,369405584,355588191,13.33,248.08,10.57070255279541
1354184.687,369405584,355588191,13.54,248.97,10.57070255279541
1354284.687,369405561,355587954,13.45,250.18,10.693603515625
1354384.687,369405561,355587954,13.61,250.88,10.693603515625
1354484.687,369405547,355587710,15.78,251.76,10.936635971069336
1354584.687,369405547,355587710,14.73,251.87,10.936635971069336
1354684.687,369405544,355587463,13.16,251.59,11.29184341430664
1354784.687,369405544,355587463,13.17,251.24,11.29184341430664
1354884.687,369405564,355587218,12.54,250.69,11.439009666442871
1354984.687,369405564,355587218,13.97,250.57,11.439009666442871
1355084.687,369405576,355586965,16.03,250.73,11.523642539978027
1355184.687,369405576,355586965,16.24,251.14,11.523642539978027
1355284.687,369405596,355586708,15.12,252.13,11.569135665893555
1355384.687,369405596,355586708,14.3,252.99,11.569135665893555
1355484.687,369405623,355586448,14.77,255.16,11.775110244750977
1355584.687,369405623,355586448,15.88,256.88,11.775110244750977
1355684.687,369405658,355586187,16.31,259.61,11.998784065246582
1355784.687,369405658,355586187,17.21,261.49,11.998784065246582
1355884.687,369405703,355585922,17,264.22,12.320201873779297
1355984.687,369405703,355585922,17.12,265.98,12.320201873779297
1356084.687,369405759,355585654,17.39,268.22,12.481746673583984
1356184.687,369405759,355585654,17.92,269.29,12.481746673583984
1356284.687,369405829,355585384,18.05,270.55,12.926422119140625
1356384.687,369405829,355585384,17.37,271.09,12.926422119140625
1356484.687,369405914,355585115,18.34,271.57,13.067675590515137
1356584.687,369405914,355585115,18.14,271.82,13.067675590515137
