timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
2425967.6780000003,369372160,355632498,-0.37,186.41,8.193061828613281
2426067.6780000003,369372016,355632485,-0.2,186.33,7.84188985824585
2426167.6780000003,369372016,355632485,0.43,186.1,7.84188985824585
2426267.6780000003,369371878,355632472,0.75,185.89,7.592872142791748
2426367.6780000003,369371878,355632472,0.97,185.67,7.592872142791748
2426467.6780000003,369371742,355632460,0.65,185.3,7.55186653137207
2426567.6780000003,369371742,355632460,-0.36,184.93,7.55186653137207
2426667.6780000003,369371608,355632447,-0.82,184.64,7.301283836364746
2426767.6780000003,369371608,355632447,-1.37,183.97,7.301283836364746
2426867.6780000003,369371477,355632433,-1.68,183.29,7.317910671234131
2426967.6780000003,369371477,355632433,-1.71,181.8,7.317910671234131
2427067.6780000003,369371347,355632421,-2.13,180.45,7.110531330108643
2427167.6780000003,369371347,355632421,-1.86,179.56,7.110531330108643
2427267.6780000003,369371222,355632418,-0.41999999999999993,179.01,6.839396953582764
2427367.6780000003,369371222,355632418,2.19,178.3,6.839396953582764
2427467.6780000003,369371103,355632425,2.57,177.74,6.355892658233643
2427567.6780000003,369371103,355632425,1.79,177.56,6.355892658233643
2427667.6780000003,369370989,355632436,1.34,177.64,6.31762170791626
2427767.6780000003,369370989,355632436,1.37,177.93,6.31762170791626
2427867.6780000003,369370877,355632447,1.74,178.14,6.139978408813477
2427967.6780000003,369370877,355632447,2.23,178.42,6.139978408813477
2428067.6780000003,369370768,355632454,2.27,178.6,5.968245983123779
2428167.6780000003,369370768,355632454,1.85,178.92,5.968245983123779
2428267.6780000003,369370661,355632461,1.51,179.17,5.933469295501709
2428367.6780000003,369370661,355632461,1.13,179.41,5.933469295501709
2428467.6780000003,369370556,355632466,1.22,179.81,5.627479076385498
2428567.6780000003,369370556,355632466,1.81,180.17,5.627479076385498
2428667.6780000003,369370456,355632470,2.1,180.44,5.572240352630615
2428767.6780000003,369370456,355632470,2.01,180.97,5.572240352630615
2428867.6780000003,369370357,355632474,2.11,181.43,5.352303981781006
2428967.6780000003,369370357,355632474,2.46,182.08,5.352303981781006
2429067.6780000003,369370262,355632475,2.26,182.48,5.206007957458496
2429167.6780000003,369370262,355632475,1.74,183.18,5.206007957458496
2429267.6780000003,369370170,355632473,1.65,183.6,4.969597816467285
2429367.6780000003,369370170,355632473,1.85,184,4.969597816467285
2429467.6780000003,369370081,355632468,1.75,184.67,4.946208953857422
2429567.6780000003,369370081,355632468,1.49,185.39,4.946208953857422
2429667.6780000003,369369994,355632463,1.23,185.91,4.618449687957764
2429767.6780000003,369369994,355632463,1.23,186.63,4.618449687957764
2429867.6780000003,369369913,355632454,1.28,187.15,4.492208003997803
2429967.6780000003,369369913,355632454,1.29,187.9,4.492208003997803
2430067.6780000003,369369833,355632445,1.29,188.35,4.339978218078613
2430167.6780000003,369369833,355632445,1.05,188.87,4.339978218078613
2430267.6780000003,369369757,355632433,1.01,189.14,4.222395420074463
2430367.6780000003,369369757,355632433,0.89,189.36,4.222395420074463
2430467.6780000003,369369683,355632421,0.79,189.77,4.025558948516846
2430567.6780000003,369369683,355632421,0.43,190.14,4.025558948516846
2430667.6780000003,369369613,355632408,0.33,190.35,3.944289207458496
2430767.6780000003,369369613,355632408,0.46,190.58,3.944289207458496
2430867.6780000003,369369544,355632395,0.53,190.74,3.802438974380493
2430967.6780000003,369369544,355632395,0.31,191.08,3.802438974380493
2431067.6780000003,369369478,355632381,0.21,191.26,3.6501822471618652
2431167.6780000003,369369478,355632381,0.020000000000000004,191.52,3.6501822471618652
2431267.6780000003,369369414,355632367,0.01,191.62,3.613504409790039
2431367.6780000003,369369414,355632367,0,191.65,3.613504409790039
2431467.6780000003,369369352,355632352,0.06,191.73,3.408841133117676
2431567.6780000003,369369352,355632352,-0.09,191.82,3.408841133117676
2431667.6780000003,369369294,355632338,-0.02,191.88,3.211273670196533
2431767.6780000003,369369294,355632338,0.38,191.86,3.211273670196533
2431867.6780000003,369369239,355632325,0.6,191.83,3.059671401977539
2431967.6780000003,369369239,355632325,0.89,191.74,3.059671401977539
2432067.6780000003,369369187,355632313,0.89,191.69,2.9217581748962402
2432167.6780000003,369369187,355632313,0.81,191.59,2.9217581748962402
2432267.6780000003,369369136,355632302,0.66,191.54,2.8874447345733643
2432367.6780000003,369369136,355632302,0.53,191.44,2.8874447345733643
2432467.6780000003,369369088,355632290,0.32,191.29,2.608706474304199
2432567.6780000003,369369088,355632290,0.15,191.24,2.608706474304199
2432667.6780000003,369369041,355632280,0.07,191.13,2.6771507263183594
2432767.6780000003,369369041,355632280,-1.734723475976807e-18,190.87,2.6771507263183594
2432867.6780000003,369368993,355632271,0.06,190.65,2.64009428024292
2432967.6780000003,369368993,355632271,0.17,190.21,2.64009428024292
2433067.6780000003,369368949,355632263,0.14,189.96,2.334453582763672
2433167.6780000003,369368949,355632263,-0.26,189.7,2.334453582763672
2433267.6780000003,369368909,355632254,-0.52,189.65,2.3121085166931152
2433367.6780000003,369368909,355632254,-0.61,189.64,2.3121085166931152
2433467.6780000003,369368868,355632247,-0.44,189.71,2.210723400115967
2433567.6780000003,369368868,355632247,0.07000000000000002,190.1,2.210723400115967
2433667.6780000003,369368829,355632240,0.33,190.46,2.1355977058410645
2433767.6780000003,369368829,355632240,0.32,191.28,2.1355977058410645
2433867.6780000003,369368793,355632232,0.31,191.84,1.9791079759597778
2433967.6780000003,369368793,355632232,0.48,192.52,1.9791079759597778
2434067.6780000003,369368759,355632223,0.67,192.89,1.9478278160095215
2434167.6780000003,369368759,355632223,0.7,193.42,1.9478278160095215
2434267.6780000003,369368726,355632213,0.63,193.78,1.761329174041748
2434367.6780000003,369368726,355632213,0.43,194.09,1.761329174041748
2434467.6780000003,369368696,355632204,0.12,194.37,1.6583598852157593
2434567.6780000003,369368696,355632204,-0.13,194.49,1.6583598852157593
2434667.6780000003,369368668,355632197,-0.35,194.56,1.5998128652572632
2434767.6780000003,369368668,355632197,-0.69,194.69,1.5998128652572632
2434867.6780000003,369368641,355632190,-0.8,194.73,1.4256290197372437
2434967.6780000003,369368641,355632190,-0.77,194.85,1.4256290197372437
2435067.6780000003,369368616,355632184,-0.83,195.04,1.3411730527877808
2435167.6780000003,369368616,355632184,-0.81,195.5,1.3411730527877808
2435267.6780000003,369368593,355632178,-0.66,195.78,1.2856003046035767
2435367.6780000003,369368593,355632178,-0.5,196.09,1.2856003046035767
2435467.6780000003,369368572,355632174,-0.34,196.57,1.167090892791748
2435567.6780000003,369368572,355632174,-0.52,197.09,1.167090892791748
2435667.6780000003,369368553,355632169,-0.64,197.32,1.1548303365707397
2435767.6780000003,369368553,355632169,-0.62,197.39,1.1548303365707397
2435867.6780000003,369368534,355632164,-0.63,197.46,0.9820412993431091
2435967.6780000003,369368534,355632164,-0.65,197.52,0.9820412993431091
2436067.6780000003,369368518,355632158,-0.78,197.63,0.9015659093856812
2436167.6780000003,369368518,355632158,-0.7,197.86,0.9015659093856812
2436267.6780000003,369368502,355632153,-0.59,197.94,0.8593079447746277
2436367.6780000003,369368502,355632153,-0.45,198.06,0.8593079447746277
2436467.6780000003,369368489,355632148,-0.43,198.38,0.7287229299545288
2436567.6780000003,369368489,355632148,-0.38,198.76,0.7287229299545288
2436667.6780000003,369368476,355632142,-0.32,199.02,0.8208544254302979
2436767.6780000003,369368476,355632142,-0.62,198.85,0.8208544254302979
2436867.6780000003,369368465,355632141,-1.5,198.19,0.37409225106239324
2436967.6780000003,369368465,355632141,-2.05,196.92,0.37409225106239324
2437067.6780000003,369368462,355632142,-2.15,196.58,0.042059481143951416
2437167.6780000003,369368462,355632142,-2.26,196.85,0.042059481143951416
2437267.6780000003,369368464,355632144,-2.02,197.26,0.14138247072696686
2437367.6780000003,369368464,355632144,-1.39,197.69,0.14138247072696686
2437467.6780000003,369368467,355632144,-1.17,197.69,0.20733067393302917
2437567.6780000003,369368467,355632144,-2,197.14,0.20733067393302917
2437667.6780000003,369368473,355632151,-2.68,196.8,0.48803484439849854
2437767.6780000003,369368473,355632151,-3.8,196.34,0.48803484439849854
2437867.6780000003,369368482,355632162,-4.55,195.99,0.8493244647979736
2437967.6780000003,369368482,355632162,-5.78,194.77,0.8493244647979736
2438067.6780000003,369368495,355632175,-6.13,193.62,0.9100121259689331
2438167.6780000003,369368495,355632175,-5.74,191.79,0.9100121259689331
2438267.6780000003,369368513,355632186,-4.82,190.69,1.3297312259674072
2438367.6780000003,369368513,355632186,-3.04,190.13,1.3297312259674072
2438467.6780000003,369368538,355632199,-2.06,190.65,1.5510565042495728
2438567.6780000003,369368538,355632199,-0.81,192.05,1.5510565042495728
2438667.6780000003,369368561,355632213,-0.39,193.12,1.42894446849823
2438767.6780000003,369368561,355632213,-0.65,193.84,1.42894446849823
2438867.6780000003,369368583,355632225,-1.29,193.67,1.3026158809661865
2438967.6780000003,369368583,355632225,-2.19,192.85,1.3026158809661865
2439067.6780000003,369368610,355632240,-2.14,192.06,1.751676082611084
2439167.6780000003,369368610,355632240,-1.08,192.15,1.751676082611084
2439267.6780000003,369368640,355632255,-0.5,193.13,1.764919638633728
2439367.6780000003,369368640,355632255,-0.61,194.04,1.764919638633728
2439467.6780000003,369368669,355632269,-0.8,195.07,1.699139952659607
2439567.6780000003,369368669,355632269,0.020000000000000018,196.11,1.699139952659607
2439667.6780000003,369368698,355632284,0.77,196.12,1.7561562061309814
2439767.6780000003,369368698,355632284,1.32,195.35,1.7561562061309814
2439867.6780000003,369368727,355632296,1.27,194.61,1.5477354526519775
2439967.6780000003,369368727,355632296,1.79,193.57,1.5477354526519775
2440067.6780000003,369368756,355632305,2.7,193.35,1.721460223197937
2440167.6780000003,369368756,355632305,3.93,193.55,1.721460223197937
2440267.6780000003,369368783,355632314,4.1,193.93,1.4339380264282227
2440367.6780000003,369368783,355632314,4.27,194.73,1.4339380264282227
2440467.6780000003,369368812,355632327,4.59,195.67,1.8058807849884033
2440567.6780000003,369368812,355632327,4.85,194.63,1.8058807849884033
2440667.6780000003,369368843,355632340,4.51,193.46,1.7720004320144653
2440767.6780000003,369368843,355632340,3.75,190.8,1.7720004320144653
2440867.6780000003,369368873,355632352,3.99,189.02,1.7857732772827148
2440967.6780000003,369368873,355632352,5.01,187.59,1.7857732772827148
2441067.6780000003,369368903,355632364,5.26,187.43,1.6620951890945435
2441167.6780000003,369368903,355632364,4.85,187.89,1.6620951890945435
2441267.6780000003,369368934,355632379,4.58,188.48,1.8857429027557373
2441367.6780000003,369368934,355632379,4.51,188.79,1.8857429027557373
2441467.6780000003,369368967,355632394,4.01,187.98,1.9182977676391602
2441567.6780000003,369368967,355632394,2.48,186.66,1.9182977676391602
2441667.6780000003,369369000,355632408,2.02,185.34,1.9038301706314087
2441767.6780000003,369369000,355632408,2.59,184.24,1.9038301706314087
2441867.6780000003,369369033,355632418,3.03,184.67,1.8353475332260132
2441967.6780000003,369369033,355632418,2.62,186.02,1.8353475332260132
2442067.6780000003,369369065,355632428,1.99,186.83,1.82121741771698
2442167.6780000003,369369065,355632428,0.44999999999999996,187.95,1.82121741771698
2442267.6780000003,369369096,355632442,-1.72,187.9,1.7829035520553589
2442367.6780000003,369369096,355632442,-4.1,187.2,1.7829035520553589
2442467.6780000003,369369128,355632451,-2.72,185.89,1.77278470993042
2442567.6780000003,369369128,355632451,3.9799999999999995,183.78,1.77278470993042
2442667.6780000003,369369160,355632460,8.89,182.57,1.8246744871139526
2442767.6780000003,369369160,355632460,10.33,181.81,1.8246744871139526
2442867.6780000003,369369191,355632469,6.37,181.63,1.7919431924819946
2442967.6780000003,369369191,355632469,-1.4200000000000002,182.03,1.7919431924819946
2443067.6780000003,369369223,355632479,-4.72,182.32,1.9132810831069946
2443167.6780000003,369369223,355632479,-4.73,181.3,1.9132810831069946
2443267.6780000003,369369253,355632489,-1.38,179.62,1.5421793460845947
2443367.6780000003,369369253,355632489,5.82,176.26,1.5421793460845947
2443467.6780000003,369369284,355632495,10,174.25,1.972546100616455
2443567.6780000003,369369284,355632495,11.82,173.82,1.972546100616455
2443667.6780000003,369369316,355632501,8.06,175.08,1.6915440559387207
2443767.6780000003,369369316,355632501,-1.73,177.26,1.6915440559387207
2443867.6780000003,369369347,355632507,-7.14,178.97,1.7898213863372803
2443967.6780000003,369369347,355632507,-11.24,180.56,1.7898213863372803
2444067.6780000003,369369379,355632514,-11.18,179.99,1.7826905250549316
2444167.6780000003,369369379,355632514,-7.59,177.85,1.7826905250549316
2444267.6780000003,369369407,355632515,-3.4,176.15,1.5003657341003418
2444367.6780000003,369369407,355632515,3.28,174.74,1.5003657341003418
2444467.6780000003,369369437,355632517,6.14,174.24,1.8518469333648682
2444567.6780000003,369369437,355632517,5.02,175.12,1.8518469333648682
2444667.6780000003,369369470,355632521,2.5300000000000002,175.93,1.6878163814544678
2444767.6780000003,369369470,355632521,0.54,177.26,1.6878163814544678
2444867.6780000003,369369502,355632524,0.69,177.53,1.933692216873169
2444967.6780000003,369369502,355632524,1.44,177.11,1.933692216873169
2445067.6780000003,369369534,355632527,2.04,176.56,1.682035207748413
2445167.6780000003,369369534,355632527,2.95,175.71,1.682035207748413
2445267.6780000003,369369566,355632529,3.72,175.93,1.871038556098938
2445367.6780000003,369369566,355632529,3.99,176.6,1.871038556098938
2445467.6780000003,369369597,355632531,3.16,176.6,1.5519616603851318
2445567.6780000003,369369597,355632531,2.89,176.46,1.5519616603851318
2445667.6780000003,369369628,355632536,3.53,176.51,1.8074557781219482
2445767.6780000003,369369628,355632536,3.68,176.39,1.8074557781219482
2445867.6780000003,369369659,355632542,2.76,176.86,1.5406310558319092
2445967.6780000003,369369659,355632542,1.67,177.84,1.5406310558319092
2446067.6780000003,369369690,355632546,0.88,178.57,1.9304534196853638
2446167.6780000003,369369690,355632546,-0.55,180.66,1.9304534196853638
2446267.6780000003,369369722,355632552,-1.51,182.36,1.6076993942260742
2446367.6780000003,369369722,355632552,-3.46,183.43,1.6076993942260742
2446467.6780000003,369369753,355632556,-4.35,183.38,1.9194012880325317
2446567.6780000003,369369753,355632556,-5.2,182.54,1.9194012880325317
2446667.6780000003,369369785,355632561,-5.41,181.89,1.7442322969436646
2446767.6780000003,369369785,355632561,-3.34,181.69,1.7442322969436646
2446867.6780000003,369369816,355632563,-0.47,181.26,1.7673444747924805
2446967.6780000003,369369816,355632563,3.95,180.95,1.7673444747924805
2447067.6780000003,369369849,355632566,5.35,181.23,1.9968700408935547
2447167.6780000003,369369849,355632566,4.9,182.32,1.9968700408935547
2447267.6780000003,369369879,355632568,3.59,183.5,1.5369375944137573
2447367.6780000003,369369879,355632568,0.5999999999999999,184.15,1.5369375944137573
2447467.6780000003,369369907,355632574,-1.4500000000000002,183.18,1.6981322765350342
2447567.6780000003,369369907,355632574,-3.13,181.36,1.6981322765350342
2447667.6780000003,369369937,355632580,-2.37,180.29,1.6690865755081177
2447767.6780000003,369369937,355632580,2.11,179.36,1.6690865755081177
2447867.6780000003,369369969,355632584,5.81,179.57,1.9000329971313477
2447967.6780000003,369369969,355632584,7.61,180.32,1.9000329971313477
2448067.6780000003,369370000,355632594,4.37,180.79,1.6837695837020874
2448167.6780000003,369370000,355632594,-4.06,181.94,1.6837695837020874
2448267.6780000003,369370028,355632603,-8.76,182.6,1.6812074184417725
2448367.6780000003,369370028,355632603,-10.08,183.45,1.6812074184417725
2448467.6780000003,369370057,355632609,-7.67,183.74,1.579781413078308
2448567.6780000003,369370057,355632609,-3.17,182.79,1.579781413078308
2448667.6780000003,369370085,355632614,-0.6200000000000001,182.31,1.6933104991912842
2448767.6780000003,369370085,355632614,2.45,178.17,1.6933104991912842
2448867.6780000003,369370113,355632623,3.48,174.83,1.621769905090332
