timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1478105.827,398173378,301191517,12.83,342.11,13.452913284301758
1478205.827,398173607,301191415,11.74,343.42,13.531124114990234
1478305.827,398173607,301191415,11.07,344.26,13.531124114990234
1478405.827,398173839,301191323,9.23,345.22,13.473334312438965
1478505.827,398173839,301191323,7.95,345.68,13.473334312438965
1478605.827,398174073,301191240,6.48,346.23,13.50178337097168
1478705.827,398174073,301191240,5.59,346.5,13.50178337097168
1478805.827,398174307,301191161,4.19,346.77,13.442814826965332
1478905.827,398174307,301191161,3.61,346.94,13.442814826965332
1479005.827,398174307,301191161,2.45,347.2,13.442814826965332
1479105.827,398174540,301191086,1.75,347.39,13.380000114440918
1479205.827,398174774,301191013,0.45,347.6,13.401241302490234
1479305.827,398174774,301191013,-0.22,347.73,13.401241302490234
1479405.827,398175008,301190941,-1.4,347.9,13.30305290222168
1479505.827,398175008,301190941,-2.18,348.03,13.30305290222168
1479605.827,398175241,301190869,-3.63,348.1,13.372068405151367
1479705.827,398175241,301190869,-4.58,348.13,13.372068405151367
1479805.827,398175474,301190794,-5.76,348.03,13.26550579071045
1479905.827,398175474,301190794,-6.5,347.92,13.26550579071045
1480005.827,398175474,301190794,-7.08,347.57,13.26550579071045
1480105.827,398175705,301190716,-7.53,347.23,13.292008399963379
1480205.827,398175936,301190633,-7.79,346.66,13.274286270141602
1480305.827,398175936,301190633,-8.32,346.19,13.274286270141602
1480405.827,398176166,301190546,-8.97,345.43,13.264361381530762
1480505.827,398176166,301190546,-9.25,344.88,13.264361381530762
1480605.827,398176395,301190451,-10.12,344.06,13.344866752624512
1480705.827,398176395,301190451,-10.73,343.58,13.344866752624512
1480805.827,398176621,301190348,-10.83,342.96,13.277482032775879
1480905.827,398176621,301190348,-10.73,342.57,13.277482032775879
1481005.827,398176621,301190348,-10.4,341.99,13.277482032775879
1481105.827,398176846,301190238,-10.41,341.55,13.305339813232422
1481205.827,398177067,301190120,-10.82,340.74,13.26432991027832
1481305.827,398177067,301190120,-10.84,340.13,13.26432991027832
1481405.827,398177287,301189995,-10.16,339.17,13.321653366088867
1481505.827,398177287,301189995,-9.86,338.48,13.321653366088867
1481605.827,398177504,301189861,-10.06,337.41,13.32944393157959
1481705.827,398177504,301189861,-9.83,336.82,13.32944393157959
1481805.827,398177716,301189721,-9.34,336.12,13.19355297088623
1481905.827,398177716,301189721,-8.76,335.78,13.19355297088623
1482005.827,398177716,301189721,-7.91,335.46,13.19355297088623
1482105.827,398177925,301189575,-7.47,335.31,13.275924682617188
1482205.827,398178132,301189422,-7.08,335.28,13.148700714111328
1482305.827,398178132,301189422,-6.36,335.35,13.148700714111328
1482405.827,398178336,301189266,-4.89,335.47,13.187446594238281
1482505.827,398178336,301189266,-4.08,335.49,13.187446594238281
1482605.827,398178538,301189107,-3.52,335.49,13.164095878601074
1482705.827,398178538,301189107,-3.88,335.48,13.164095878601074
1482805.827,398178741,301188947,-3.72,335.52,13.180124282836914
1482905.827,398178741,301188947,-3.81,335.54,13.180124282836914
1483005.827,398178741,301188947,-2.86,335.71,13.180124282836914
1483105.827,398178943,301188784,-2.27,335.74,13.278063774108887
1483205.827,398179146,301188620,-1.09,335.57,13.29334545135498
1483305.827,398179146,301188620,-0.25,335.47,13.29334545135498
1483405.827,398179350,301188456,0.09,335.41,13.354917526245117
1483505.827,398179350,301188456,0.47,335.51,13.354917526245117
1483605.827,398179555,301188290,1.44,335.78,13.442058563232422
1483705.827,398179555,301188290,1.5,336.01,13.442058563232422
1483805.827,398179760,301188124,2.35,336.58,13.437679290771484
1483905.827,398179760,301188124,2.3,337.03,13.437679290771484
1484005.827,398179760,301188124,2.72,337.87,13.437679290771484
1484105.827,398179967,301187960,3.65,338.39,13.530586242675781
1484205.827,398180177,301187798,4.54,338.72,13.552692413330078
1484305.827,398180177,301187798,4.88,338.66,13.552692413330078
1484405.827,398180387,301187641,6.12,338.35,13.477117538452148
1484505.827,398180387,301187641,5.94,338.14,13.477117538452148
1484605.827,398180600,301187489,5.78,338.23,13.510540962219238
1484705.827,398180600,301187489,5.49,338.47,13.510540962219238
1484805.827,398180814,301187340,5.63,339.11,13.474390029907227
1484905.827,398180814,301187340,5.91,339.61,13.474390029907227
1485005.827,398180814,301187340,7.13,340.44,13.474390029907227
1485105.827,398181028,301187194,8.02,340.99,13.460970878601074
1485205.827,398181244,301187052,8.97,341.71,13.486797332763672
1485305.827,398181244,301187052,9.46,342.14,13.486797332763672
1485405.827,398181462,301186919,9.22,342.73,13.346386909484863
1485505.827,398181462,301186919,9.19,343.08,13.346386909484863
1485605.827,398181682,301186793,9.7,343.66,13.38858413696289
1485705.827,398181682,301186793,9.88,344.03,13.38858413696289
1485805.827,398181904,301186674,9.7,344.61,13.286688804626465
1485905.827,398181904,301186674,9.51,345.11,13.286688804626465
1486005.827,398181904,301186674,9.51,345.97,13.286688804626465
1486105.827,398182127,301186562,9.73,346.61,13.240294456481934
1486205.827,398182350,301186459,10.02,347.53,13.063163757324219
1486305.827,398182350,301186459,10.2,348.09,13.063163757324219
1486405.827,398182572,301186363,10.32,348.84,12.974656105041504
1486505.827,398182572,301186363,10.48,349.25,12.974656105041504
1486605.827,398182796,301186276,10.3,349.75,12.938010215759277
1486705.827,398182796,301186276,9.98,350.13,12.938010215759277
1486805.827,398183019,301186197,9.12,350.86,12.75980281829834
1486905.827,398183019,301186197,8.46,351.43,12.75980281829834
1487005.827,398183019,301186197,8.47,352.52,12.75980281829834
1487105.827,398183241,301186124,8.31,353.27,12.740165710449219
1487205.827,398183465,301186055,8.59,354.32,12.710933685302734
1487305.827,398183465,301186055,8.94,354.9,12.710933685302734
1487405.827,398183689,301185995,9.26,355.43,12.685144424438477
1487505.827,398183689,301185995,9.53,355.64,12.685144424438477
1487605.827,398183914,301185942,9.68,355.83,12.7024564743042
1487705.827,398183914,301185942,9.89,355.98,12.7024564743042
1487805.827,398184140,301185897,9.82,356.28,12.639820098876953
1487905.827,398184140,301185897,9.83,356.59,12.639820098876953
1488005.827,398184140,301185897,9.99,357.31,12.639820098876953
1488105.827,398184365,301185859,10.09,357.83,12.604333877563477
1488205.827,398184592,301185827,10.14,358.62,12.667920112609863
1488305.827,398184592,301185827,9.82,359.15,12.667920112609863
1488405.827,398184819,301185802,10.13,359.98,12.718463897705078
1488505.827,398184819,301185802,10.58,0.5,12.718463897705078
1488605.827,398185048,301185785,11.14,1.34,12.73676586151123
1488705.827,398185048,301185785,11.44,1.91,12.73676586151123
1488805.827,398185277,301185776,11.33,2.81,12.802156448364258
1488905.827,398185277,301185776,11.27,3.47,12.802156448364258
1489005.827,398185277,301185776,11.41,4.59,12.802156448364258
1489105.827,398185508,301185776,11.21,5.41,12.806500434875488
1489205.827,398185738,301185785,11.51,6.79,12.769270896911621
1489305.827,398185738,301185785,12.01,7.74,12.769270896911621
1489405.827,398185966,301185804,13.3,9.19,12.761123657226562
1489505.827,398185966,301185804,14.17,10.12,12.761123657226562
1489605.827,398186195,301185835,15.14,11.42,12.758596420288086
1489705.827,398186195,301185835,15.76,12.08,12.758596420288086
1489805.827,398186421,301185881,16.61,12.87,12.722525596618652
1489905.827,398186421,301185881,17.25,13.28,12.722525596618652
1490005.827,398186421,301185881,17.15,13.74,12.722525596618652
1490105.827,398186645,301185942,16.68,14.09,12.660322189331055
1490205.827,398186864,301186016,15.69,14.74,12.542720794677734
1490305.827,398186864,301186016,14.77,15.29,12.542720794677734
1490405.827,398187081,301186101,13.83,16.31,12.610734939575195
1490505.827,398187081,301186101,13.49,17.2,12.610734939575195
1490605.827,398187297,301186192,12.74,18.78,12.5681734085083
1490705.827,398187297,301186192,12.47,19.96,12.5681734085083
1490805.827,398187511,301186292,13.13,21.92,12.640485763549805
1490905.827,398187511,301186292,13.46,23.15,12.640485763549805
1491005.827,398187723,301186400,13.72,24.77,12.664472579956055
1491105.827,398187723,301186400,13.98,25.72,12.664472579956055
1491205.827,398187932,301186521,13.25,26.97,12.708145141601562
1491305.827,398187932,301186521,12.87,27.6,12.708145141601562
1491405.827,398188137,301186652,12.28,28.12,12.66559886932373
1491505.827,398188137,301186652,12.01,28.27,12.66559886932373
1491605.827,398188337,301186792,11.92,28.31,12.64242172241211
1491705.827,398188337,301186792,12.22,28.3,12.64242172241211
1491805.827,398188534,301186942,12.45,28.28,12.624732971191406
1491905.827,398188534,301186942,12.79,28.33,12.624732971191406
1492005.827,398188534,301186942,13.14,28.61,12.624732971191406
1492105.827,398188726,301187100,13.33,28.97,12.613422393798828
1492205.827,398188914,301187266,14,29.7,12.651616096496582
1492305.827,398188914,301187266,14.3,30.2,12.651616096496582
1492405.827,398189098,301187443,14.85,31.02,12.682271003723145
1492505.827,398189098,301187443,14.73,31.55,12.682271003723145
1492605.827,398189276,301187629,14.31,32.46,12.72600269317627
1492705.827,398189276,301187629,13.59,33.13,12.72600269317627
1492805.827,398189450,301187823,11.53,34.32,12.71479320526123
1492905.827,398189450,301187823,10.95,35.25,12.71479320526123
1493005.827,398189450,301187823,11.03,36.75,12.71479320526123
1493105.827,398189620,301188024,12.17,37.75,12.757919311523438
1493205.827,398189786,301188232,14.13,39.18,12.788785934448242
1493305.827,398189786,301188232,14.58,40.11,12.788785934448242
1493405.827,398189945,301188448,15.19,41.51,12.839058876037598
1493505.827,398189945,301188448,15.05,42.44,12.839058876037598
1493605.827,398190097,301188675,14.83,43.75,12.91125774383545
1493705.827,398190097,301188675,14.57,44.56,12.91125774383545
1493805.827,398190244,301188911,14.07,45.66,13.032221794128418
1493905.827,398190244,301188911,13.48,46.3,13.032221794128418
1494005.827,398190244,301188911,12.7,47.32,13.032221794128418
1494105.827,398190387,301189154,13.02,48.12,13.108062744140625
1494205.827,398190525,301189404,12.88,49.3,13.243563652038574
1494305.827,398190525,301189404,12.88,50.12,13.243563652038574
1494405.827,398190659,301189662,12.52,51.41,13.3438081741333
1494505.827,398190659,301189662,12.63,52.43,13.3438081741333
1494605.827,398190788,301189926,12.59,53.98,13.451885223388672
1494705.827,398190788,301189926,12.24,55.02,13.451885223388672
1494805.827,398190911,301190200,13.22,56.72,13.673077583312988
1494905.827,398190911,301190200,14.7,57.98,13.673077583312988
1495005.827,398190911,301190200,14.37,59.73,13.673077583312988
1495105.827,398191028,301190482,13.57,60.87,13.779472351074219
1495205.827,398191138,301190772,14.57,62.48,13.912348747253418
1495305.827,398191138,301190772,16.09,63.66,13.912348747253418
1495405.827,398191239,301191070,17.8,65.43,14.059943199157715
1495505.827,398191239,301191070,18.21,66.59,14.059943199157715
1495605.827,398191331,301191377,17.74,68.32,14.179909706115723
1495705.827,398191331,301191377,17.82,69.49,14.179909706115723
1495805.827,398191414,301191691,19.66,71.22,14.305390357971191
1495905.827,398191414,301191691,20,72.12,14.305390357971191
1496005.827,398191414,301191691,21.48,73.68,14.305390357971191
1496105.827,398191483,301192016,22.07,74.88,14.529012680053711
1496205.827,398191537,301192349,21.13,76.71,14.654892921447754
1496305.827,398191537,301192349,20.24,77.88,14.654892921447754
1496405.827,398191577,301192688,18.81,79.7,14.74389362335205
1496505.827,398191577,301192688,18.09,80.86,14.74389362335205
1496605.827,398191604,301193033,18.28,82.45,14.973624229431152
1496705.827,398191604,301193033,17.26,82.97,14.973624229431152
1496805.827,398191622,301193383,16.21,83.45,15.07680892944336
1496905.827,398191622,301193383,15.55,83.47,15.07680892944336
1497005.827,398191622,301193383,15.69,83.08,15.07680892944336
1497105.827,398191633,301193735,15.94,82.71,15.084932327270508
1497205.827,398191635,301194089,15.43,82.16,15.205720901489258
1497305.827,398191635,301194089,15.01,81.99,15.205720901489258
1497405.827,398191628,301194445,15.04,82.33,15.368867874145508
1497505.827,398191628,301194445,15.57,83,15.368867874145508
1497605.827,398191615,301194806,16.69,84.56,15.527128219604492
1497705.827,398191615,301194806,16.85,85.88,15.527128219604492
1497805.827,398191594,301195170,18.14,88.24,15.72076416015625
1497905.827,398191594,301195170,19.22,89.97,15.72076416015625
1498005.827,398191594,301195170,20.57,92.67,15.72076416015625
1498105.827,398191563,301195537,20.89,94.35,15.92487907409668
1498205.827,398191516,301195906,21.33,96.64,16.120147705078125
1498305.827,398191516,301195906,21.38,97.96,16.120147705078125
1498405.827,398191454,301196275,20.67,99.77,16.246248245239258
1498505.827,398191454,301196275,21.03,101.02,16.246248245239258
1498605.827,398191375,301196642,21.88,102.99,16.36293601989746
1498705.827,398191375,301196642,22.03,104.22,16.36293601989746
1498805.827,398191285,301197006,22.18,106.17,16.423919677734375
1498905.827,398191285,301197006,21.6,107.63,16.423919677734375
1499005.827,398191285,301197006,20.81,110.06,16.423919677734375
1499105.827,398191184,301197366,21.24,111.74,16.459285736083984
1499205.827,398191069,301197723,22.14,114.32,16.579084396362305
1499305.827,398191069,301197723,22.23,116.03,16.579084396362305
1499405.827,398190940,301198072,22.09,118.42,16.601394653320312
1499505.827,398190940,301198072,22.47,119.95,16.601394653320312
1499605.827,398190795,301198411,23.14,122.01,16.618297576904297
1499705.827,398190795,301198411,23.18,123.43,16.618297576904297
1499805.827,398190632,301198735,23.37,125.44,16.48906898498535
1499905.827,398190632,301198735,23.29,126.59,16.48906898498535
1500005.827,398190632,301198735,23.26,128.14,16.48906898498535
1500105.827,398190455,301199042,22.63,129.1,16.369508743286133
1500205.827,398190267,301199336,20.74,130.72,16.37789535522461
1500305.827,398190267,301199336,19.66,131.93,16.37789535522461
1500405.827,398190072,301199621,19.5,133.97,16.236434936523438
1500505.827,398190072,301199621,19.77,135.33,16.236434936523438
1500605.827,398189872,301199895,19.63,137.31,16.120223999023438
1500705.827,398189872,301199895,19.4,138.53,16.120223999023438
1500805.827,398189666,301200158,18.84,140.18,16.075014114379883
1500905.827,398189666,301200158,18.44,141.19,16.075014114379883
1501005.827,398189666,301200158,18.32,142.54,16.075014114379883
1501105.827,398189452,301200410,18.15,143.32,16.049388885498047
1501205.827,398189232,301200650,18.53,144.48,16.001144409179688
1501305.827,398189232,301200650,18.85,145.22,16.001144409179688
1501405.827,398189004,301200878,19.25,146.39,15.968368530273438
1501505.827,398189004,301200878,19.21,147.27,15.968368530273438
1501605.827,398188770,301201094,18.48,148.71,16.009244918823242
1501705.827,398188770,301201094,17.96,149.72,16.009244918823242
1501805.827,398188528,301201298,17.5,151.34,16.021129608154297
1501905.827,398188528,301201298,17.93,152.53,16.021129608154297
1502005.827,398188528,301201298,18.39,154.44,16.021129608154297
1502105.827,398188281,301201490,18.56,155.73,16.0579891204834
1502205.827,398188028,301201670,18.74,157.68,16.05305290222168
1502305.827,398188028,301201670,18.95,158.95,16.05305290222168
1502405.827,398187769,301201835,19.28,160.81,16.03528594970703
1502505.827,398187769,301201835,19.64,162.01,16.03528594970703
1502605.827,398187505,301201985,18.78,163.72,15.988177299499512
1502705.827,398187505,301201985,16.88,164.92,15.988177299499512
1502805.827,398187237,301202120,14.06,166.71,16.03638458251953
1502905.827,398187237,301202120,12.21,167.91,16.03638458251953
