timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
775805.336,369371477,355632873,0.26,187.28,0.033837851136922836
775905.336,369371477,355632872,0.39,187.33,0.03132092207670212
776005.336,369371477,355632872,0.53,187.32,0.03132092207670212
776105.336,369371477,355632873,0.52,187.3,0.044944413006305695
776205.336,369371477,355632873,0.44,187.31,0.044944413006305695
776305.336,369371475,355632872,0.37,187.34,0.03324154019355774
776405.336,369371475,355632872,0.28,187.32,0.03324154019355774
776505.336,369371475,355632873,0.35,187.3,0.037215590476989746
776605.336,369371475,355632873,0.38,187.34,0.037215590476989746
776705.336,369371476,355632872,0.2,187.39,0.059908267110586166
776805.336,369371476,355632872,0.010000000000000005,187.25,0.059908267110586166
776905.336,369371474,355632872,0.08,187.14,0.077006496489048
777005.336,369371474,355632872,0.47,187.29,0.077006496489048
777105.336,369371474,355632872,0.73,187.55,0.10547512024641037
777205.336,369371474,355632872,0.96,188,0.10547512024641037
777305.336,369371473,355632872,1.19,188.23,0.04002499207854271
777405.336,369371473,355632872,1.53,188.54,0.04002499207854271
777505.336,369371473,355632873,1.55,188.75,0.035128336399793625
777605.336,369371473,355632873,1.48,188.91,0.035128336399793625
777705.336,369371473,355632873,1.68,188.91,0.050328921526670456
777805.336,369371473,355632873,1.91,188.78,0.050328921526670456
777905.336,369371473,355632872,1.9,188.75,0.03471311181783676
778005.336,369371473,355632872,1.89,188.79,0.03471311181783676
778105.336,369371476,355632873,1.91,188.84,0.11088733375072479
778205.336,369371476,355632873,1.84,188.79,0.11088733375072479
778305.336,369371476,355632874,1.62,188.66,0.018248287960886955
778405.336,369371476,355632874,1.31,188.38,0.018248287960886955
778505.336,369371474,355632873,1.08,188.24,0.009999999776482582
778605.336,369371474,355632873,0.93,188.17,0.009999999776482582
778705.336,369371473,355632873,0.99,188.11,0.010295630432665348
778805.336,369371473,355632873,1.2,188.12,0.010295630432665348
778905.336,369371473,355632872,1.25,188.19,0.037854988127946854
779005.336,369371473,355632872,1.26,188.26,0.037854988127946854
779105.336,369371472,355632873,1.26,188.23,0.14266744256019592
779205.336,369371472,355632873,1.14,188.11,0.14266744256019592
779305.336,369371473,355632874,1.07,188.06,0.0573061965405941
779405.336,369371473,355632874,1,188.07,0.0573061965405941
779505.336,369371474,355632874,1.07,188.09,0.09152595698833466
779605.336,369371474,355632874,1.11,188.1,0.09152595698833466
779705.336,369371474,355632875,1.22,188.16,0.020024985074996948
779805.336,369371474,355632875,1.47,188.28,0.020024985074996948
779905.336,369371474,355632876,1.65,188.41,0.05448853224515915
780005.336,369371474,355632876,1.74,188.59,0.05448853224515915
780105.336,369371475,355632875,1.64,188.6,0.13160547614097595
780205.336,369371475,355632875,1.5,188.42,0.13160547614097595
780305.336,369371476,355632877,1.48,188.28,0.021023796871304512
780405.336,369371476,355632877,1.41,188.29,0.021023796871304512
780505.336,369371475,355632877,1.38,188.41,0.0868331789970398
780605.336,369371475,355632877,1.43,188.47,0.0868331789970398
780705.336,369371474,355632877,1.64,188.48,0.030870698392391212
780805.336,369371474,355632877,1.72,188.51,0.030870698392391212
780905.336,369371475,355632877,1.66,188.52,0.06103277951478958
781005.336,369371475,355632878,1.59,188.45,0.053535036742687225
781105.336,369371475,355632878,1.59,188.37,0.053535036742687225
781205.336,369371475,355632878,1.54,188.31,0.053535036742687225
781305.336,369371476,355632879,1.42,188.31,0.0434165894985199
781405.336,369371476,355632879,1.35,188.24,0.0434165894985199
781505.336,369371477,355632878,1.43,188.19,0.019798990339040756
781605.336,369371477,355632878,1.45,188.18,0.019798990339040756
781705.336,369371476,355632878,1.19,188.2,0.08319254964590073
781805.336,369371476,355632878,1.12,188.11,0.08319254964590073
781905.336,369371475,355632878,1.22,188.05,0.0573149211704731
782005.336,369371475,355632878,1.37,188.15,0.0573149211704731
782105.336,369371475,355632878,1.45,188.27,0.009219544939696789
782205.336,369371475,355632878,1.53,188.32,0.009219544939696789
782305.336,369371473,355632880,1.48,188.25,0.03700000047683716
782405.336,369371473,355632880,1.36,188.11,0.03700000047683716
782505.336,369371473,355632880,1.23,188.04,0.03361547365784645
782605.336,369371473,355632880,1.03,188.01,0.03361547365784645
782705.336,369371473,355632880,0.85,187.93,0.010440307669341564
782805.336,369371473,355632880,0.86,187.83,0.010440307669341564
782905.336,369371474,355632881,0.96,187.83,0.0865563377737999
783005.336,369371474,355632881,1.15,187.97,0.0865563377737999
783105.336,369371474,355632879,1.28,188.07,0.08004998415708542
783205.336,369371474,355632879,1.43,188.17,0.08004998415708542
783305.336,369371474,355632882,1.37,188.16,0.07106335461139679
783405.336,369371474,355632882,1.07,188.08,0.07106335461139679
783505.336,369371473,355632882,0.87,188,0.026476405560970313
783605.336,369371473,355632882,0.84,187.95,0.02690725028514862
783705.336,369371473,355632882,1.17,187.97,0.02690725028514862
783805.336,369371473,355632882,1.43,188.17,0.02690725028514862
783905.336,369371473,355632882,1.41,188.31,0.0573149211704731
784005.336,369371473,355632882,1.3,188.28,0.0573149211704731
784105.336,369371474,355632882,1.24,188.13,0.017117243260145187
784205.336,369371474,355632882,1.21,187.97,0.017117243260145187
784305.336,369371475,355632886,1.16,188.01,0.028160257264971733
784405.336,369371475,355632886,1.15,188.14,0.028160257264971733
784505.336,369371476,355632885,1.32,188.15,0.09741663932800293
784605.336,369371476,355632885,1.47,188.15,0.09741663932800293
784705.336,369371476,355632885,1.45,188.22,0.021095024421811104
784805.336,369371476,355632885,1.4,188.26,0.021095024421811104
784905.336,369371476,355632885,1.44,188.22,0.034828152507543564
785005.336,369371476,355632885,1.52,188.2,0.05077400803565979
785105.336,369371476,355632885,1.56,188.25,0.05077400803565979
785205.336,369371476,355632885,1.5,188.3,0.05077400803565979
785305.336,369371476,355632888,1.34,188.27,0.0070710680447518826
785405.336,369371477,355632888,1.12,188.08,0.019999999552965164
785505.336,369371477,355632888,1.02,187.98,0.019999999552965164
785605.336,369371476,355632887,0.97,187.97,0.0505964457988739
785705.336,369371476,355632887,1.24,188.05,0.0505964457988739
785805.336,369371476,355632887,1.5,188.18,0.0505964457988739
785905.336,369371477,355632888,1.55,188.24,0.09642095118761063
786005.336,369371477,355632888,1.44,188.2,0.09642095118761063
786105.336,369371477,355632888,1.36,188.11,0.021840332075953484
786205.336,369371477,355632888,1.24,188.02,0.021840332075953484
786305.336,369371477,355632889,1.15,187.97,0.03671512007713318
786405.336,369371477,355632889,1.1,187.99,0.03671512007713318
786505.336,369371477,355632890,1.16,188.01,0.04601087048649788
786605.336,369371477,355632890,1.23,188,0.04601087048649788
786705.336,369371477,355632889,1.26,188.01,0.05948109179735184
786805.336,369371477,355632889,1.29,188.04,0.05948109179735184
786905.336,369371477,355632889,1.27,188.07,0.02147091180086136
787005.336,369371477,355632889,1.21,188.08,0.02147091180086136
787105.336,369371478,355632889,1.24,188.05,0.003000000026077032
787205.336,369371478,355632889,1.31,188.08,0.003000000026077032
787305.336,369371478,355632891,1.32,188.13,0.10787029564380644
787405.336,369371478,355632891,1.31,188.15,0.10787029564380644
787505.336,369371478,355632892,1.28,188.1,0.04393176734447479
787605.336,369371478,355632892,1.23,188.04,0.04393176734447479
787705.336,369371477,355632892,1.14,188.02,0.05456189438700676
787805.336,369371477,355632892,1.23,188.04,0.05456189438700676
787905.336,369371477,355632891,1.29,188.09,0.03201562166213989
788005.336,369371477,355632891,1.27,188.13,0.03201562166213989
788105.336,369371477,355632892,1.21,188.1,0.07249827682971954
788205.336,369371477,355632892,1.09,188,0.07249827682971954
788305.336,369371477,355632894,1.02,187.96,0.02607681043446064
788405.336,369371477,355632894,1.06,187.98,0.02607681043446064
788505.336,369371478,355632895,1.16,188.03,0.02617250569164753
788605.336,369371478,355632895,1.26,188.07,0.02617250569164753
788705.336,369371478,355632895,1.32,188.11,0.02690725028514862
788805.336,369371478,355632895,1.31,188.08,0.02690725028514862
788905.336,369371478,355632895,1.23,188.04,0.0847230851650238
789005.336,369371478,355632895,1.14,188,0.0847230851650238
789105.336,369371477,355632894,1.15,187.99,0.04317406937479973
789205.336,369371477,355632894,1.28,188.04,0.04317406937479973
789305.336,369371479,355632896,1.45,188.11,0.03280244022607803
789405.336,369371479,355632896,1.56,188.23,0.03280244022607803
789505.336,369371480,355632895,1.49,188.25,0.010295630432665348
789605.336,369371480,355632895,1.37,188.2,0.010295630432665348
789705.336,369371480,355632895,1.31,188.08,0.05077400803565979
789805.336,369371480,355632895,1.42,188.1,0.05077400803565979
789905.336,369371478,355632895,1.48,188.2,0.09035486727952957
790005.336,369371478,355632895,1.54,188.26,0.09035486727952957
790105.336,369371478,355632895,1.55,188.22,0.01077033020555973
790205.336,369371478,355632895,1.46,188.13,0.01077033020555973
790305.336,369371479,355632896,1.4,188.12,0.02024845778942108
790405.336,369371479,355632896,1.41,188.15,0.02024845778942108
790505.336,369371479,355632897,1.44,188.16,0.09708244353532791
790605.336,369371479,355632897,1.43,188.15,0.09708244353532791
790705.336,369371480,355632897,1.36,188.1,0.026419691741466522
790805.336,369371480,355632897,1.28,188.05,0.026419691741466522
790905.336,369371478,355632897,1.28,188.04,0.02927456423640251
791005.336,369371478,355632897,1.33,188.05,0.02927456423640251
791105.336,369371480,355632898,1.29,188.07,0.02529822289943695
791205.336,369371480,355632898,1.16,188.04,0.02529822289943695
791305.336,369371478,355632899,1.11,187.98,0.009848858229815958
791405.336,369371478,355632899,1.06,187.92,0.009848858229815958
791505.336,369371479,355632899,1.06,187.94,0.02370654046535492
791605.336,369371479,355632899,1.06,187.98,0.02370654046535492
791705.336,369371479,355632898,1.12,188.02,0.02607681043446064
791805.336,369371479,355632898,1.23,187.99,0.02607681043446064
791905.336,369371478,355632899,1.28,188,0.037121422588825226
792005.336,369371478,355632899,1.3,188.04,0.037121422588825226
792105.336,369371479,355632899,1.26,188.05,0.051264021545648575
792205.336,369371479,355632899,1.18,188.03,0.051264021545648575
792305.336,369371479,355632900,1.16,187.96,0.024083189666271213
792405.336,369371479,355632900,1.18,187.95,0.024083189666271213
792505.336,369371478,355632899,1.19,187.97,0.009486833587288857
792605.336,369371478,355632899,1.18,187.98,0.009486833587288857
792705.336,369371478,355632899,1.17,187.97,0.06511528789997101
792805.336,369371478,355632899,1.15,187.93,0.06511528789997101
792905.336,369371478,355632900,1.13,187.92,0.03006659261882305
793005.336,369371478,355632900,1.16,187.95,0.03006659261882305
793105.336,369371478,355632901,1.22,187.98,0.06746850907802582
793205.336,369371479,355632900,1.32,188,0.04085339978337288
793305.336,369371479,355632900,1.33,188.01,0.04085339978337288
793405.336,369371480,355632900,1.19,187.97,0.018439089879393578
793505.336,369371480,355632900,1.12,187.92,0.018439089879393578
793605.336,369371480,355632900,1.1,187.88,0.018439089879393578
793705.336,369371480,355632899,1.15,187.88,0.018681542947888374
793805.336,369371480,355632899,1.23,187.96,0.018681542947888374
793905.336,369371479,355632900,1.28,187.98,0.011401754803955555
794005.336,369371479,355632900,1.3,187.98,0.05664803832769394
794105.336,369371479,355632900,1.35,187.95,0.05664803832769394
794205.336,369371478,355632899,1.43,187.96,0.08660831302404404
794305.336,369371478,355632899,1.48,188.04,0.08660831302404404
794405.336,369371478,355632899,1.43,188.1,0.0477074459195137
794505.336,369371478,355632899,1.33,188.06,0.0477074459195137
794605.336,369371478,355632900,1.23,187.99,0.03313608095049858
794705.336,369371478,355632900,1.19,187.92,0.03313608095049858
794805.336,369371478,355632900,1.3,187.97,0.03313608095049858
794905.336,369371478,355632900,1.41,188.06,0.012206556275486946
795005.336,369371478,355632899,1.58,188.13,0.07151223719120026
795105.336,369371478,355632899,1.64,188.13,0.07151223719120026
795205.336,369371478,355632899,1.56,188.12,0.07151223719120026
795305.336,369371477,355632899,1.49,188.09,0.028600702062249184
795405.336,369371477,355632899,1.47,188.08,0.028600702062249184
795505.336,369371477,355632899,1.49,188.09,0.03244996443390846
795605.336,369371477,355632899,1.51,188.1,0.05119570344686508
795705.336,369371477,355632899,1.47,188.07,0.05119570344686508
795805.336,369371477,355632899,1.34,188,0.05119570344686508
795905.336,369371477,355632899,1.29,187.98,0.061814241111278534
796005.336,369371476,355632898,1.34,187.98,0.03448187932372093
796105.336,369371476,355632898,1.42,188.06,0.03448187932372093
796205.336,369371476,355632898,1.51,188.12,0.03448187932372093
796305.336,369371475,355632900,1.51,188.18,0.04000000283122063
796405.336,369371475,355632900,1.42,188.16,0.04000000283122063
796505.336,369371475,355632900,1.34,188.13,0.0971853956580162
796605.336,369371475,355632900,1.31,188.1,0.0971853956580162
796705.336,369371475,355632899,1.36,188.09,0.08188406378030777
796805.336,369371475,355632899,1.38,188.1,0.08188406378030777
796905.336,369371475,355632900,1.68,188.16,0.023259408771991723
797005.336,369371475,355632901,1.98,188.2,0.018973667174577713
797105.336,369371475,355632901,1.5,188.22,0.018973667174577713
797205.336,369371476,355632902,0.72,188.01,0.03275667876005173
797305.336,369371476,355632902,0.57,187.53,0.03275667876005173
797405.336,369371476,355632903,0.67,187.47,0.030413813889026642
797505.336,369371476,355632903,0.8,187.91,0.030413813889026642
797605.336,369371477,355632903,1.04,188.22,0.0682641938328743
797705.336,369371477,355632903,1.47,188.31,0.0682641938328743
797805.336,369371477,355632903,1.38,188.24,0.0682641938328743
797905.336,369371476,355632902,1.11,188.09,0.05280151590704918
798005.336,369371476,355632902,1.05,187.99,0.04805205762386322
798105.336,369371476,355632902,1.18,188,0.04805205762386322
798205.336,369371476,355632903,1.35,188.19,0.02376972883939743
798305.336,369371476,355632903,1.45,188.29,0.02376972883939743
798405.336,369371477,355632903,1.58,188.29,0.009899495169520378
798505.336,369371477,355632903,1.6,188.25,0.009899495169520378
798605.336,369371476,355632904,1.6,188.21,0.11043550819158554
798705.336,369371476,355632904,1.35,188.17,0.11043550819158554
798805.336,369371476,355632904,1.06,188.05,0.11043550819158554
798905.336,369371475,355632902,0.98,187.93,0.15890249609947205
799005.336,369371476,355632903,1.03,187.84,0.10941664129495621
799105.336,369371476,355632903,1.02,187.89,0.10941664129495621
799205.336,369371476,355632903,1.05,188.01,0.10941664129495621
799305.336,369371474,355632904,1.22,188.12,0.01612451672554016
799405.336,369371474,355632904,1.34,188.14,0.01612451672554016
799505.336,369371474,355632905,1.28,188.11,0.04606517404317856
799605.336,369371474,355632905,1.18,188.07,0.04606517404317856
799705.336,369371474,355632905,1.09,187.97,0.011704700998961926
799805.336,369371474,355632905,0.7,187.86,0.011704700998961926
799905.336,369371474,355632904,0.68,187.73,0.019646884873509407
800005.336,369371474,355632904,0.48,187.61,0.09231468290090561
800105.336,369371474,355632904,0.19,187.59,0.09231468290090561
800205.336,369371474,355632904,0.59,187.62,0.09231468290090561
800305.336,369371472,355632902,1.11,187.82,0.04827007278800011
800405.336,369371472,355632902,1.24,188.09,0.04827007278800011
800505.336,369371472,355632903,1.08,188.32,0.06243396922945976
800605.336,369371472,355632903,0.86,188.17,0.06243396922945976
