timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
2079846.859,369401383,355635808,1.05,205.88,8.286079406738281
2079946.859,369401383,355635808,0.85,205.38,8.286079406738281
2080046.859,369401383,355635808,0,204.27,8.286079406738281
2080146.859,369401235,355635792,-1.38,203.36,8.217867851257324
2080246.859,369401087,355635776,-1.2,202.45,8.317752838134766
2080346.859,369401087,355635776,-0.77,202.07,8.317752838134766
2080446.859,369400939,355635762,-0.31,201.84,8.158173561096191
2080546.859,369400939,355635762,0.3,201.92,8.158173561096191
2080646.859,369400792,355635750,0.37,202.26,8.13880729675293
2080746.859,369400792,355635750,-0.10999999999999997,202.56,8.13880729675293
2080846.859,369400792,355635750,0.14999999999999997,202.99,8.13880729675293
2080946.859,369400645,355635738,0.48,203.15,8.15320873260498
2081046.859,369400645,355635738,0.49,203.2,8.15320873260498
2081146.859,369400500,355635726,0.37,203.09,8.056049346923828
2081246.859,369400356,355635714,0.3,202.6,7.991673946380615
2081346.859,369400356,355635714,0.63,202.21,7.991673946380615
2081446.859,369400210,355635701,0.4,201.7,8.066198348999023
2081546.859,369400210,355635701,-0.6,201.45,8.066198348999023
2081646.859,369400066,355635689,-1.24,201.3,8.07535457611084
2081746.859,369400066,355635689,0.10999999999999999,201.38,8.07535457611084
2081846.859,369399921,355635678,1.21,201.37,8.083657264709473
2081946.859,369399921,355635678,1.5,201.25,8.083657264709473
2082046.859,369399921,355635678,1.38,200.8,8.083657264709473
2082146.859,369399776,355635666,0.89,200.43,7.946475505828857
2082246.859,369399633,355635654,1.25,199.92,7.937707901000977
2082346.859,369399633,355635654,1.21,199.61,7.937707901000977
2082446.859,369399490,355635641,0.91,199.37,7.961132049560547
2082546.859,369399490,355635641,0.09000000000000002,199.39,7.961132049560547
2082646.859,369399349,355635629,-0.18,199.45,7.812192916870117
2082746.859,369399349,355635629,0.21,199.45,7.812192916870117
2082846.859,369399208,355635618,0.28,199.38,7.717737197875977
2082946.859,369399208,355635618,-0.13,199.24,7.717737197875977
2083046.859,369399208,355635618,0.1,198.95,7.717737197875977
2083146.859,369399069,355635606,0.47,198.63,7.670402526855469
2083246.859,369398933,355635594,2.57,197.96,7.517951965332031
2083346.859,369398933,355635594,1.94,197.23,7.517951965332031
2083446.859,369398798,355635581,0.27,196.17,7.470937728881836
2083546.859,369398798,355635581,0.84,195.75,7.470937728881836
2083646.859,369398662,355635570,-0.18,195.31,7.546375751495361
2083746.859,369398662,355635570,-0.01999999999999999,195.36,7.546375751495361
2083846.859,369398662,355635570,1.39,195.85,7.546375751495361
2083946.859,369398527,355635558,1.9,196.33,7.494839668273926
2084046.859,369398527,355635558,2.73,197.16,7.494839668273926
2084146.859,369398395,355635548,3.55,197.63,7.345726013183594
2084246.859,369398261,355635535,1.02,198.02,7.465035915374756
2084346.859,369398261,355635535,1.22,198.39,7.465035915374756
2084446.859,369398128,355635520,0.99,198.67,7.382511615753174
2084546.859,369398128,355635520,-0.57,198.58,7.382511615753174
2084646.859,369397995,355635503,-0.26,198.46,7.423522472381592
2084746.859,369397995,355635503,0.34,198.25,7.423522472381592
2084846.859,369397862,355635487,0.15999999999999998,197.75,7.423978328704834
2084946.859,369397862,355635487,0.16,197.44,7.423978328704834
2085046.859,369397862,355635487,-0.06,197.24,7.423978328704834
2085146.859,369397729,355635471,-0.23,197.42,7.492115020751953
2085246.859,369397594,355635455,-1.04,197.79,7.5551862716674805
2085346.859,369397594,355635455,-0.7,198.16,7.5551862716674805
2085446.859,369397459,355635441,1.05,198.86,7.583465099334717
2085546.859,369397459,355635441,1.77,199.36,7.583465099334717
2085646.859,369397322,355635424,2.48,199.79,7.730508804321289
2085746.859,369397322,355635424,2.15,199.65,7.730508804321289
2085846.859,369397183,355635404,-0.28,198.95,7.742797374725342
2085946.859,369397183,355635404,-0.7,198.54,7.742797374725342
2086046.859,369397183,355635404,-0.41,197.9,7.742797374725342
2086146.859,369397044,355635384,-1.45,197.4,7.798872947692871
2086246.859,369396904,355635365,-1.38,197.29,7.83018684387207
2086346.859,369396904,355635365,-0.89,197.52,7.83018684387207
2086446.859,369396763,355635347,0.06,197.63,7.879205226898193
2086546.859,369396763,355635347,-0.26999999999999996,197.58,7.879205226898193
2086646.859,369396622,355635330,0.12,197.67,7.906042575836182
2086746.859,369396622,355635330,0.59,197.68,7.906042575836182
2086846.859,369396479,355635312,-1.36,197.69,7.891719818115234
2086946.859,369396479,355635312,-1.02,197.74,7.891719818115234
2087046.859,369396479,355635312,-0.51,197.46,7.891719818115234
2087146.859,369396337,355635295,-1.88,197.03,8.006087303161621
2087246.859,369396195,355635280,-3.64,196.4,8.00522518157959
2087346.859,369396195,355635280,-3.82,196.18,8.00522518157959
2087446.859,369396049,355635266,-1.22,196.35,8.221588134765625
2087546.859,369396049,355635266,2.04,196.49,8.221588134765625
2087646.859,369395899,355635254,3.46,196.59,8.441605567932129
2087746.859,369395899,355635254,1.96,196.91,8.441605567932129
2087846.859,369395748,355635242,0.45,197.95,8.477219581604004
2087946.859,369395748,355635242,0.64,198.78,8.477219581604004
2088046.859,369395748,355635242,1.17,200.11,8.477219581604004
2088146.859,369395594,355635228,1.49,200.91,8.666354179382324
2088246.859,369395439,355635213,1.53,201.95,8.655582427978516
2088346.859,369395439,355635213,1.43,202.58,8.655582427978516
2088446.859,369395284,355635197,0.79,203.44,8.573948860168457
2088546.859,369395284,355635197,1.19,204.04,8.573948860168457
2088646.859,369395130,355635180,0.65,204.65,8.552642822265625
2088746.859,369395130,355635180,0.87,204.95,8.552642822265625
2088846.859,369394975,355635162,0.62,205.17,8.629430770874023
2088946.859,369394975,355635162,0.44,205.07,8.629430770874023
2089046.859,369394975,355635162,0.58,204.41,8.629430770874023
2089146.859,369394822,355635142,0.45,203.76,8.597919464111328
2089246.859,369394668,355635122,-0.3,202.76,8.504135131835938
2089346.859,369394668,355635122,-0.35,202.32,8.504135131835938
2089446.859,369394513,355635102,-0.83,201.97,8.608447074890137
2089546.859,369394513,355635102,-0.36999999999999994,201.86,8.608447074890137
2089646.859,369394356,355635080,0.56,201.74,8.85352897644043
2089746.859,369394356,355635080,0.65,201.53,8.85352897644043
2089846.859,369394356,355635080,0.82,201,8.85352897644043
2089946.859,369394197,355635057,0.67,200.59,8.87419605255127
2090046.859,369394197,355635057,-0.39000000000000007,200.09,8.87419605255127
2090146.859,369394039,355635035,-1.31,200.13,8.838955879211426
2090246.859,369393879,355635013,-0.92,201.17,8.948213577270508
2090346.859,369393879,355635013,0.5,202.29,8.948213577270508
2090446.859,369393719,355634993,0.4,204.23,8.915287017822266
2090546.859,369393719,355634993,-0.37,205.65,8.915287017822266
2090646.859,369393559,355634974,-1.39,207.74,8.915471076965332
2090746.859,369393559,355634974,-1.29,209.06,8.915471076965332
2090846.859,369393398,355634955,0.21000000000000002,210.73,8.933395385742188
2090946.859,369393398,355634955,0.59,211.35,8.933395385742188
2091046.859,369393238,355634934,0.46,211.79,8.852447509765625
2091146.859,369393238,355634934,1.83,211.78,8.852447509765625
2091246.859,369393238,355634934,3.35,210.98,8.852447509765625
2091346.859,369393078,355634910,0.6499999999999999,209.42,8.978857040405273
2091446.859,369392920,355634882,-0.82,206.52,8.86864948272705
2091546.859,369392920,355634882,-1.2,204.22,8.86864948272705
2091646.859,369392762,355634853,-0.12,201.17,8.837655067443848
2091746.859,369392762,355634853,-1.7799999999999998,199.53,8.837655067443848
2091846.859,369392605,355634828,-2.58,198.43,8.771751403808594
2091946.859,369392605,355634828,-0.71,198.6,8.771751403808594
2092046.859,369392605,355634828,-0.99,199.47,8.771751403808594
2092146.859,369392449,355634807,-0.32,200.55,8.634885787963867
2092246.859,369392294,355634788,-0.08000000000000002,202.34,8.627716064453125
2092346.859,369392294,355634788,-0.31,203.53,8.627716064453125
2092446.859,369392141,355634770,-0.45,205.16,8.495607376098633
2092546.859,369392141,355634770,-0.89,205.92,8.495607376098633
2092646.859,369391989,355634752,-1.48,206.61,8.466564178466797
2092746.859,369391989,355634752,-0.3400000000000001,206.88,8.466564178466797
2092846.859,369391837,355634734,0.41,206.63,8.41415023803711
2092946.859,369391837,355634734,-0.14,206.18,8.41415023803711
2093046.859,369391837,355634734,0.71,205.44,8.41415023803711
2093146.859,369391685,355634715,0.39,204.83,8.448223114013672
2093246.859,369391535,355634695,0.24000000000000002,203.99,8.33872127532959
2093346.859,369391535,355634695,0.97,203.59,8.33872127532959
2093446.859,369391385,355634675,0.88,202.94,8.33791732788086
2093546.859,369391385,355634675,-0.25000000000000006,202.36,8.33791732788086
2093646.859,369391236,355634655,0.21999999999999997,201.69,8.339974403381348
2093746.859,369391236,355634655,0.52,201.31,8.339974403381348
2093846.859,369391087,355634635,-0.06,200.69,8.262564659118652
2093946.859,369391087,355634635,-0.1,200.33,8.262564659118652
2094046.859,369391087,355634635,-0.95,199.93,8.262564659118652
2094146.859,369390939,355634615,-0.63,199.95,8.308944702148438
2094246.859,369390790,355634596,-0.46,200.38,8.274561882019043
2094346.859,369390790,355634596,-0.33,200.95,8.274561882019043
2094446.859,369390641,355634578,-0.14,201.9,8.320235252380371
2094546.859,369390641,355634578,0.05,202.55,8.320235252380371
2094646.859,369390492,355634561,-0.22,203.28,8.266271591186523
2094746.859,369390492,355634561,0.29,203.6,8.266271591186523
2094846.859,369390342,355634543,0.21,203.69,8.343338966369629
2094946.859,369390342,355634543,0.1,203.61,8.343338966369629
2095046.859,369390193,355634524,-0.33999999999999997,203.41,8.376243591308594
2095146.859,369390193,355634524,-1.02,203.35,8.376243591308594
2095246.859,369390044,355634504,-1.06,203.5,8.341259956359863
2095346.859,369390044,355634504,-1.53,203.65,8.341259956359863
2095446.859,369389893,355634486,-0.85,203.8,8.417915344238281
2095546.859,369389893,355634486,-0.36,203.74,8.417915344238281
2095646.859,369389741,355634467,-0.31,203.46,8.49083423614502
2095746.859,369389741,355634467,-0.020000000000000004,203.17,8.49083423614502
2095846.859,369389741,355634467,0.31,202.55,8.49083423614502
2095946.859,369389590,355634449,-0.34,202.12,8.436233520507812
2096046.859,369389590,355634449,-0.84,201.58,8.436233520507812
2096146.859,369389438,355634429,-0.77,201.4,8.549714088439941
2096246.859,369389285,355634410,0.27,201.4,8.498785972595215
2096346.859,369389285,355634410,0.24,201.36,8.498785972595215
2096446.859,369389133,355634390,-0.71,201.06,8.525187492370605
2096546.859,369389133,355634390,-0.65,200.91,8.525187492370605
2096646.859,369388981,355634371,-0.64,200.75,8.524921417236328
2096746.859,369388981,355634371,-1.14,200.71,8.524921417236328
2096846.859,369388829,355634354,-1.86,200.96,8.548869132995605
2096946.859,369388829,355634354,-1.18,201.46,8.548869132995605
2097046.859,369388829,355634354,-1.38,202.4,8.548869132995605
2097146.859,369388676,355634339,-0.7,203.33,8.52741813659668
2097246.859,369388523,355634325,0.19,204.69,8.526500701904297
2097346.859,369388523,355634325,0.15,205.43,8.526500701904297
2097446.859,369388372,355634310,0.44,206.21,8.494980812072754
2097546.859,369388372,355634310,0.82,206.57,8.494980812072754
2097646.859,369388220,355634295,1.18,206.76,8.456480979919434
2097746.859,369388220,355634295,0.74,206.61,8.456480979919434
2097846.859,369388069,355634278,-0.16,206.38,8.435783386230469
2097946.859,369388069,355634278,-0.36,206.2,8.435783386230469
2098046.859,369388069,355634278,-0.49,205.79,8.435783386230469
2098146.859,369387917,355634260,-0.9,205.42,8.467411041259766
2098246.859,369387764,355634241,-0.65,204.66,8.632092475891113
2098346.859,369387764,355634241,-1.28,204.08,8.632092475891113
2098446.859,369387611,355634223,-1.41,203.58,8.547853469848633
2098546.859,369387611,355634223,-1.61,203.39,8.547853469848633
2098646.859,369387457,355634206,-2.62,203.03,8.553772926330566
2098746.859,369387457,355634206,-1.92,202.74,8.553772926330566
2098846.859,369387302,355634190,0.14,202.19,8.644501686096191
2098946.859,369387302,355634190,1.19,201.77,8.644501686096191
2099046.859,369387302,355634190,1.04,201.24,8.644501686096191
2099146.859,369387147,355634174,0.49,201.08,8.556907653808594
2099246.859,369386991,355634158,-0.12,201.18,8.769110679626465
2099346.859,369386991,355634158,0.17,201.54,8.769110679626465
2099446.859,369386834,355634141,0.12,202.16,8.86711311340332
2099546.859,369386834,355634141,-0.26,202.57,8.86711311340332
2099646.859,369386676,355634123,0.8099999999999999,203.3,8.904664039611816
2099746.859,369386676,355634123,1.61,203.79,8.904664039611816
2099846.859,369386515,355634106,1.02,204.37,8.958883285522461
2099946.859,369386515,355634106,0.32,204.44,8.958883285522461
2100046.859,369386356,355634085,-0.22,204.41,8.971954345703125
2100146.859,369386356,355634085,-0.83,204.29,8.971954345703125
2100246.859,369386194,355634066,-0.89,204.33,8.96379566192627
2100346.859,369386194,355634066,-0.6,204.43,8.96379566192627
2100446.859,369386034,355634046,-1.3,204.34,8.958664894104004
2100546.859,369386034,355634046,-2.11,204.21,8.958664894104004
2100646.859,369385872,355634028,-1.0099999999999998,204.23,8.987702369689941
2100746.859,369385872,355634028,0.49,204.42,8.987702369689941
2100846.859,369385710,355634010,0.54,204.66,9.017912864685059
2100946.859,369385710,355634010,0.09000000000000002,204.82,9.017912864685059
2101046.859,369385710,355634010,-0.56,205.08,9.017912864685059
2101146.859,369385548,355633993,-0.51,205.39,9.018929481506348
2101246.859,369385548,355633993,0.33000000000000007,206,9.018929481506348
2101346.859,369385388,355633976,-0.20000000000000007,206.37,8.842377662658691
2101446.859,369385227,355633961,-1.17,206.87,8.880386352539062
2101546.859,369385227,355633961,-1.23,206.87,8.880386352539062
2101646.859,369385068,355633943,-0.65,206.22,8.861373901367188
2101746.859,369385068,355633943,0.06,205.49,8.861373901367188
2101846.859,369384909,355633925,0.14,204.2,8.839776039123535
2101946.859,369384909,355633925,0.8500000000000001,203.2,8.839776039123535
2102046.859,369384748,355633903,3.87,202.54,9.03717041015625
2102146.859,369384748,355633903,1.63,201.86,9.03717041015625
2102246.859,369384585,355633881,-0.62,201.28,9.132306098937988
2102346.859,369384585,355633881,-0.52,201.25,9.132306098937988
2102446.859,369384421,355633857,-1.22,200.86,9.203997611999512
2102546.859,369384421,355633857,-1.1,200.4,9.203997611999512
2102646.859,369384255,355633831,-0.5,199.45,9.3157320022583
2102746.859,369384255,355633831,-0.46,198.61,9.3157320022583
2102846.859,369384088,355633805,-1.37,197.28,9.344340324401855
2102946.859,369384088,355633805,-1.5,196.65,9.344340324401855
2103046.859,369384088,355633805,-1.48,195.71,9.344340324401855
2103146.859,369383919,355633780,-1.55,195.2,9.447236061096191
2103246.859,369383748,355633755,-1.06,194.65,9.680007934570312
2103346.859,369383748,355633755,-0.6,194.36,9.680007934570312
2103446.859,369383574,355633731,-1.11,193.92,9.732176780700684
2103546.859,369383574,355633731,-1.72,193.81,9.732176780700684
2103646.859,369383400,355633708,-1.7,194,9.847332000732422
2103746.859,369383400,355633708,-2.24,194.25,9.847332000732422
2103846.859,369383222,355633689,-2.09,195.19,9.916050910949707
2103946.859,369383222,355633689,-1.24,196.07,9.916050910949707
2104046.859,369383044,355633670,-0.76,197.14,10.016457557678223
2104146.859,369383044,355633670,-0.31,197.51,10.016457557678223
2104246.859,369382864,355633650,0.47,197.21,10.078141212463379
2104346.859,369382864,355633650,0.9,196.74,10.078141212463379
2104446.859,369382682,355633629,0.32,195.89,10.211956024169922
2104546.859,369382682,355633629,-0.37,195.29,10.211956024169922
2104646.859,369382498,355633606,-0.55,194.57,10.317697525024414
2104746.859,369382498,355633606,0.06,194.14,10.317697525024414
2104846.859,369382313,355633586,-1.7199999999999998,193.65,10.332768440246582
2104946.859,369382313,355633586,-2.6,193.65,10.332768440246582
2105046.859,369382313,355633586,-1.84,194.26,10.332768440246582
